time union1 union2 union3
0, 90, -nan, -nan
1.265, -63.5775, 64.055, 47.555
1.266, -63.5827, 64.0439, 47.5666
1.267, -63.5878, 64.0329, 47.5781
1.268, -63.5929, 64.0218, 47.5896
1.269, -63.598, 64.0108, 47.6012
1.27, -63.6031, 63.9997, 47.6127
1.271, -63.6082, 63.9888, 47.6242
1.272, -63.6133, 63.9777, 47.6356
1.273, -63.6184, 63.9667, 47.6471
1.274, -63.6234, 63.9557, 47.6586
1.275, -63.6285, 63.9447, 47.67
1.276, -63.6335, 63.9337, 47.6815
1.277, -63.6386, 63.9227, 47.6929
1.278, -63.6436, 63.9117, 47.7043
1.279, -63.6486, 63.9008, 47.7157
1.28, -63.6536, 63.8898, 47.7271
1.281, -63.6586, 63.8789, 47.7385
1.282, -63.6636, 63.8678, 47.7499
1.283, -63.6686, 63.8569, 47.7613
1.284, -63.6736, 63.846, 47.7726
1.285, -63.6786, 63.835, 47.784
1.286, -63.6835, 63.8241, 47.7953
1.287, -63.6885, 63.8132, 47.8066
1.288, -63.6934, 63.8022, 47.818
1.289, -63.6984, 63.7913, 47.8293
1.29, -63.7033, 63.7803, 47.8406
1.291, -63.7082, 63.7695, 47.8518
1.292, -63.7131, 63.7585, 47.8631
1.293, -63.718, 63.7477, 47.8744
1.294, -63.7229, 63.7368, 47.8856
1.295, -63.7278, 63.7259, 47.8969
1.296, -63.7327, 63.715, 47.9081
1.297, -63.7376, 63.7042, 47.9193
1.298, -63.7424, 63.6932, 47.9305
1.299, -63.7473, 63.6824, 47.9418
1.3, -63.7522, 63.6715, 47.953
1.301, -63.757, 63.6606, 47.9641
1.302, -63.7618, 63.6499, 47.9753
1.303, -63.7666, 63.639, 47.9864
1.304, -63.7715, 63.6282, 47.9976
1.305, -63.7763, 63.6173, 48.0087
1.30601, -63.7811, 63.6065, 48.0199
1.30701, -63.7859, 63.5956, 48.031
1.30801, -63.7907, 63.5848, 48.0421
1.30901, -63.7954, 63.574, 48.0532
1.31001, -63.8002, 63.5632, 48.0643
1.31101, -63.805, 63.5525, 48.0754
1.31201, -63.8097, 63.5416, 48.0865
1.31301, -63.8145, 63.5308, 48.0975
1.31401, -63.8192, 63.5201, 48.1085
1.31501, -63.8239, 63.5093, 48.1196
1.31601, -63.8287, 63.4985, 48.1306
1.31701, -63.8334, 63.4877, 48.1417
1.31801, -63.8381, 63.477, 48.1526
1.31901, -63.8428, 63.4662, 48.1637
1.32001, -63.8475, 63.4555, 48.1746
1.32101, -63.8522, 63.4447, 48.1856
1.32201, -63.8568, 63.4339, 48.1966
1.32301, -63.8615, 63.4232, 48.2076
1.32401, -63.8662, 63.4125, 48.2185
1.32501, -63.8708, 63.4017, 48.2295
1.32601, -63.8755, 63.391, 48.2404
1.32701, -63.8801, 63.3804, 48.2513
1.32801, -63.8847, 63.3696, 48.2622
1.32901, -63.8894, 63.3589, 48.2731
1.33001, -63.894, 63.3482, 48.284
1.33101, -63.8986, 63.3375, 48.2949
1.33201, -63.9032, 63.3268, 48.3058
1.33301, -63.9078, 63.3161, 48.3166
1.33401, -63.9124, 63.3055, 48.3275
1.33501, -63.917, 63.2948, 48.3383
1.33601, -63.9215, 63.2841, 48.3492
1.33701, -63.9261, 63.2734, 48.36
1.33801, -63.9306, 63.2627, 48.3708
1.33901, -63.9352, 63.2521, 48.3816
1.34001, -63.9397, 63.2415, 48.3924
1.34101, -63.9443, 63.2308, 48.4032
1.34201, -63.9488, 63.2202, 48.414
1.34301, -63.9533, 63.2096, 48.4247
1.34401, -63.9578, 63.1989, 48.4355
1.34501, -63.9623, 63.1883, 48.4462
1.34601, -63.9668, 63.1776, 48.457
1.34701, -63.9713, 63.1671, 48.4677
1.34801, -63.9758, 63.1564, 48.4784
1.34901, -63.9803, 63.1459, 48.4891
1.35001, -63.9848, 63.1352, 48.4998
1.35101, -63.9892, 63.1246, 48.5106
1.35201, -63.9937, 63.1141, 48.5212
1.35301, -63.9981, 63.1035, 48.5319
1.35401, -64.0026, 63.0928, 48.5426
1.35501, -64.007, 63.0823, 48.5532
1.35601, -64.0114, 63.0718, 48.5638
1.35701, -64.0158, 63.0612, 48.5745
1.35801, -64.0203, 63.0506, 48.5851
1.35901, -64.0247, 63.0401, 48.5957
1.36001, -64.0291, 63.0295, 48.6063
1.36101, -64.0335, 63.0189, 48.6169
1.36201, -64.0378, 63.0084, 48.6275
1.36301, -64.0422, 62.9979, 48.6381
1.36401, -64.0466, 62.9874, 48.6487
1.36501, -64.0509, 62.9768, 48.6592
1.36601, -64.0553, 62.9663, 48.6698
1.36701, -64.0597, 62.9557, 48.6804
1.36801, -64.064, 62.9453, 48.6909
1.36901, -64.0683, 62.9348, 48.7014
1.37001, -64.0727, 62.9243, 48.7119
1.37101, -64.077, 62.9137, 48.7224
1.37201, -64.0813, 62.9033, 48.7329
1.37301, -64.0856, 62.8928, 48.7434
1.37401, -64.0899, 62.8823, 48.7539
1.37501, -64.0942, 62.8718, 48.7643
1.37601, -64.0985, 62.8613, 48.7748
1.37701, -64.1028, 62.8509, 48.7853
1.37801, -64.107, 62.8404, 48.7957
1.37901, -64.1113, 62.83, 48.8061
1.38001, -64.1156, 62.8195, 48.8166
1.38101, -64.1198, 62.809, 48.827
1.38201, -64.1241, 62.7986, 48.8374
1.38301, -64.1283, 62.7882, 48.8478
1.38401, -64.1325, 62.7777, 48.8582
1.38501, -64.1368, 62.7673, 48.8686
1.38601, -64.141, 62.7569, 48.8789
1.38701, -64.1452, 62.7465, 48.8893
1.38801, -64.1494, 62.736, 48.8996
1.38901, -64.1536, 62.7256, 48.91
1.39001, -64.1578, 62.7152, 48.9203
1.39101, -64.162, 62.7048, 48.9307
1.39201, -64.1662, 62.6944, 48.941
1.39301, -64.1703, 62.684, 48.9513
1.39401, -64.1745, 62.6736, 48.9616
1.39501, -64.1787, 62.6632, 48.9719
1.39601, -64.1828, 62.6529, 48.9821
1.39701, -64.187, 62.6425, 48.9924
1.39801, -64.1911, 62.6321, 49.0027
1.39901, -64.1953, 62.6217, 49.013
1.40001, -64.1994, 62.6114, 49.0232
1.40101, -64.2035, 62.6011, 49.0334
1.40201, -64.2076, 62.5907, 49.0437
1.40301, -64.2117, 62.5803, 49.0539
1.40401, -64.2158, 62.57, 49.0641
1.40501, -64.2199, 62.5596, 49.0743
1.40601, -64.224, 62.5493, 49.0845
1.40701, -64.2281, 62.539, 49.0947
1.40801, -64.2322, 62.5287, 49.1049
1.40901, -64.2362, 62.5183, 49.115
1.41001, -64.2403, 62.508, 49.1252
1.41101, -64.2444, 62.4977, 49.1353
1.41201, -64.2484, 62.4874, 49.1455
1.41301, -64.2525, 62.4771, 49.1556
1.41401, -64.2565, 62.4668, 49.1657
1.41501, -64.2605, 62.4565, 49.1759
1.41601, -64.2646, 62.4462, 49.186
1.41701, -64.2686, 62.436, 49.196
1.41801, -64.2726, 62.4257, 49.2062
1.41901, -64.2766, 62.4154, 49.2162
1.42001, -64.2806, 62.4051, 49.2263
1.42101, -64.2846, 62.3949, 49.2364
1.42201, -64.2886, 62.3846, 49.2464
1.42301, -64.2926, 62.3743, 49.2565
1.42401, -64.2965, 62.3641, 49.2665
1.42501, -64.3005, 62.3538, 49.2766
1.42601, -64.3045, 62.3436, 49.2866
1.42701, -64.3084, 62.3334, 49.2966
1.42801, -64.3124, 62.3231, 49.3066
1.42901, -64.3163, 62.3129, 49.3166
1.43001, -64.3203, 62.3026, 49.3266
1.43101, -64.3242, 62.2924, 49.3366
1.43201, -64.3281, 62.2822, 49.3466
1.43301, -64.332, 62.272, 49.3565
1.43401, -64.336, 62.2618, 49.3665
1.43501, -64.3399, 62.2516, 49.3764
1.43601, -64.3438, 62.2414, 49.3864
1.43701, -64.3477, 62.2312, 49.3963
1.43801, -64.3515, 62.221, 49.4062
1.43901, -64.3554, 62.2108, 49.4161
1.44001, -64.3593, 62.2007, 49.426
1.44101, -64.3632, 62.1905, 49.436
1.44201, -64.3671, 62.1803, 49.4458
1.44301, -64.3709, 62.1701, 49.4557
1.44401, -64.3748, 62.1599, 49.4656
1.44501, -64.3786, 62.1498, 49.4754
1.44601, -64.3825, 62.1396, 49.4853
1.44701, -64.3863, 62.1295, 49.4952
1.44801, -64.3901, 62.1194, 49.505
1.44901, -64.3939, 62.1092, 49.5148
1.45001, -64.3978, 62.0991, 49.5247
1.45101, -64.4016, 62.0889, 49.5345
1.45201, -64.4054, 62.0788, 49.5443
1.45301, -64.4092, 62.0686, 49.5541
1.45401, -64.413, 62.0586, 49.5639
1.45501, -64.4168, 62.0485, 49.5736
1.45601, -64.4206, 62.0384, 49.5834
1.45701, -64.4243, 62.0282, 49.5932
1.45801, -64.4281, 62.0181, 49.6029
1.45901, -64.4319, 62.008, 49.6127
1.46001, -64.4356, 61.9979, 49.6225
1.46101, -64.4394, 61.9878, 49.6322
1.46201, -64.4431, 61.9777, 49.6419
1.46301, -64.4469, 61.9677, 49.6516
1.46401, -64.4506, 61.9576, 49.6613
1.46501, -64.4543, 61.9475, 49.6711
1.46601, -64.4581, 61.9374, 49.6808
1.46701, -64.4618, 61.9274, 49.6904
1.46801, -64.4655, 61.9173, 49.7001
1.46901, -64.4692, 61.9072, 49.7098
1.47001, -64.4729, 61.8972, 49.7194
1.47101, -64.4766, 61.8871, 49.7291
1.47201, -64.4803, 61.8771, 49.7388
1.47301, -64.484, 61.8671, 49.7484
1.47401, -64.4877, 61.857, 49.758
1.47501, -64.4913, 61.847, 49.7676
1.47601, -64.495, 61.837, 49.7773
1.47701, -64.4987, 61.8269, 49.7869
1.47801, -64.5023, 61.8169, 49.7964
1.47901, -64.506, 61.8069, 49.806
1.48001, -64.5096, 61.7969, 49.8156
1.48101, -64.5133, 61.7869, 49.8252
1.48201, -64.5169, 61.7769, 49.8348
1.48301, -64.5205, 61.7669, 49.8443
1.48401, -64.5242, 61.7569, 49.8539
1.48501, -64.5278, 61.7469, 49.8634
1.48601, -64.5314, 61.7369, 49.873
1.48701, -64.535, 61.7269, 49.8825
1.48801, -64.5386, 61.7169, 49.892
1.48901, -64.5422, 61.707, 49.9015
1.49001, -64.5458, 61.697, 49.911
1.49101, -64.5494, 61.687, 49.9205
1.49201, -64.5529, 61.6771, 49.93
1.49301, -64.5565, 61.6671, 49.9395
1.49401, -64.5601, 61.6572, 49.949
1.49501, -64.5636, 61.6472, 49.9584
1.49601, -64.5672, 61.6373, 49.9679
1.49701, -64.5708, 61.6274, 49.9773
1.49801, -64.5743, 61.6174, 49.9868
1.49901, -64.5779, 61.6074, 49.9962
1.50001, -64.5814, 61.5975, 50.0057
1.50101, -64.5849, 61.5876, 50.0151
1.50201, -64.5884, 61.5777, 50.0245
1.50301, -64.592, 61.5677, 50.0339
1.50401, -64.5955, 61.5579, 50.0433
1.50501, -64.599, 61.548, 50.0527
1.50601, -64.6025, 61.538, 50.0621
1.50701, -64.606, 61.5282, 50.0714
1.50801, -64.6095, 61.5182, 50.0808
1.50901, -64.613, 61.5084, 50.0901
1.51001, -64.6165, 61.4984, 50.0995
1.51101, -64.6199, 61.4886, 50.1088
1.51201, -64.6234, 61.4787, 50.1182
1.51301, -64.6269, 61.4688, 50.1275
1.51401, -64.6303, 61.4589, 50.1368
1.51501, -64.6338, 61.4491, 50.1461
1.51601, -64.6372, 61.4392, 50.1555
1.51701, -64.6407, 61.4294, 50.1648
1.51801, -64.6441, 61.4195, 50.174
1.51901, -64.6476, 61.4097, 50.1833
1.52002, -64.651, 61.3998, 50.1926
1.52102, -64.6544, 61.3899, 50.2019
1.52202, -64.6578, 61.3801, 50.2111
1.52302, -64.6613, 61.3703, 50.2204
1.52402, -64.6647, 61.3605, 50.2296
1.52502, -64.6681, 61.3506, 50.2389
1.52602, -64.6715, 61.3408, 50.2481
1.52702, -64.6749, 61.331, 50.2573
1.52802, -64.6783, 61.3212, 50.2665
1.52902, -64.6816, 61.3114, 50.2757
1.53002, -64.685, 61.3016, 50.2849
1.53102, -64.6884, 61.2917, 50.2941
1.53202, -64.6918, 61.282, 50.3033
1.53302, -64.6951, 61.2722, 50.3125
1.53402, -64.6985, 61.2624, 50.3217
1.53502, -64.7018, 61.2525, 50.3308
1.53602, -64.7052, 61.2428, 50.34
1.53702, -64.7085, 61.233, 50.3491
1.53802, -64.7119, 61.2232, 50.3583
1.53902, -64.7152, 61.2135, 50.3674
1.54002, -64.7185, 61.2037, 50.3766
1.54102, -64.7218, 61.1939, 50.3857
1.54202, -64.7252, 61.1842, 50.3948
1.54302, -64.7285, 61.1744, 50.4039
1.54402, -64.7318, 61.1646, 50.413
1.54502, -64.7351, 61.1549, 50.4221
1.54602, -64.7384, 61.1451, 50.4311
1.54702, -64.7417, 61.1354, 50.4402
1.54802, -64.745, 61.1256, 50.4493
1.54902, -64.7482, 61.116, 50.4583
1.55002, -64.7515, 61.1062, 50.4674
1.55102, -64.7548, 61.0964, 50.4765
1.55202, -64.7581, 61.0868, 50.4855
1.55302, -64.7613, 61.077, 50.4945
1.55402, -64.7646, 61.0673, 50.5035
1.55502, -64.7678, 61.0576, 50.5126
1.55602, -64.7711, 61.0479, 50.5216
1.55702, -64.7743, 61.0382, 50.5306
1.55802, -64.7776, 61.0285, 50.5396
1.55902, -64.7808, 61.0188, 50.5486
1.56002, -64.784, 61.0091, 50.5575
1.56102, -64.7873, 60.9994, 50.5665
1.56202, -64.7905, 60.9897, 50.5755
1.56302, -64.7937, 60.9801, 50.5844
1.56402, -64.7969, 60.9704, 50.5934
1.56502, -64.8001, 60.9607, 50.6023
1.56602, -64.8033, 60.951, 50.6113
1.56702, -64.8065, 60.9414, 50.6202
1.56802, -64.8097, 60.9317, 50.6291
1.56902, -64.8129, 60.922, 50.6381
1.57002, -64.816, 60.9124, 50.647
1.57102, -64.8192, 60.9027, 50.6559
1.57202, -64.8224, 60.8931, 50.6648
1.57302, -64.8256, 60.8835, 50.6736
1.57402, -64.8287, 60.8738, 50.6825
1.57502, -64.8319, 60.8642, 50.6914
1.57602, -64.835, 60.8545, 50.7003
1.57702, -64.8382, 60.8449, 50.7091
1.57802, -64.8413, 60.8353, 50.718
1.57902, -64.8445, 60.8257, 50.7268
1.58002, -64.8476, 60.816, 50.7357
1.58102, -64.8507, 60.8064, 50.7445
1.58202, -64.8538, 60.7968, 50.7533
1.58302, -64.857, 60.7873, 50.7621
1.58402, -64.8601, 60.7776, 50.771
1.58502, -64.8632, 60.768, 50.7797
1.58602, -64.8663, 60.7584, 50.7886
1.58702, -64.8694, 60.7489, 50.7973
1.58802, -64.8725, 60.7392, 50.8061
1.58902, -64.8756, 60.7297, 50.8149
1.59002, -64.8787, 60.7201, 50.8237
1.59102, -64.8817, 60.7105, 50.8324
1.59202, -64.8848, 60.7009, 50.8412
1.59302, -64.8879, 60.6914, 50.8499
1.59402, -64.891, 60.6818, 50.8587
1.59502, -64.894, 60.6723, 50.8674
1.59602, -64.8971, 60.6627, 50.8761
1.59702, -64.9001, 60.6531, 50.8849
1.59802, -64.9032, 60.6437, 50.8936
1.59902, -64.9062, 60.6341, 50.9023
1.60002, -64.9093, 60.6245, 50.911
1.60102, -64.9123, 60.615, 50.9197
1.60202, -64.9153, 60.6055, 50.9283
1.60302, -64.9184, 60.5959, 50.937
1.60402, -64.9214, 60.5864, 50.9457
1.60502, -64.9244, 60.5769, 50.9544
1.60602, -64.9274, 60.5673, 50.963
1.60702, -64.9304, 60.5578, 50.9717
1.60802, -64.9334, 60.5483, 50.9803
1.60902, -64.9364, 60.5389, 50.9889
1.61002, -64.9394, 60.5294, 50.9976
1.61102, -64.9424, 60.5199, 51.0062
1.61202, -64.9454, 60.5103, 51.0148
1.61302, -64.9484, 60.5009, 51.0234
1.61402, -64.9513, 60.4914, 51.032
1.61502, -64.9543, 60.4818, 51.0407
1.61602, -64.9573, 60.4723, 51.0492
1.61702, -64.9602, 60.4629, 51.0578
1.61802, -64.9632, 60.4534, 51.0664
1.61902, -64.9661, 60.444, 51.075
1.62002, -64.9691, 60.4345, 51.0835
1.62102, -64.972, 60.425, 51.0921
1.62202, -64.975, 60.4155, 51.1006
1.62302, -64.9779, 60.4061, 51.1092
1.62402, -64.9809, 60.3967, 51.1177
1.62502, -64.9838, 60.3872, 51.1262
1.62602, -64.9867, 60.3777, 51.1348
1.62702, -64.9896, 60.3683, 51.1433
1.62802, -64.9925, 60.3589, 51.1518
1.62902, -64.9954, 60.3494, 51.1603
1.63002, -64.9984, 60.34, 51.1688
1.63102, -65.0013, 60.3306, 51.1773
1.63202, -65.0042, 60.3212, 51.1857
1.63302, -65.007, 60.3117, 51.1942
1.63402, -65.0099, 60.3023, 51.2027
1.63502, -65.0128, 60.2929, 51.2112
1.63602, -65.0157, 60.2835, 51.2196
1.63702, -65.0186, 60.2741, 51.2281
1.63802, -65.0214, 60.2647, 51.2365
1.63902, -65.0243, 60.2553, 51.2449
1.64002, -65.0272, 60.2459, 51.2533
1.64102, -65.03, 60.2365, 51.2618
1.64202, -65.0329, 60.2271, 51.2702
1.64302, -65.0357, 60.2178, 51.2786
1.64402, -65.0386, 60.2084, 51.287
1.64502, -65.0414, 60.199, 51.2954
1.64602, -65.0443, 60.1896, 51.3038
1.64702, -65.0471, 60.1802, 51.3122
1.64802, -65.0499, 60.1709, 51.3205
1.64902, -65.0527, 60.1615, 51.3289
1.65002, -65.0555, 60.1521, 51.3373
1.65102, -65.0584, 60.1428, 51.3456
1.65202, -65.0612, 60.1335, 51.354
1.65302, -65.064, 60.1241, 51.3623
1.65402, -65.0668, 60.1148, 51.3706
1.65502, -65.0696, 60.1054, 51.379
1.65602, -65.0724, 60.0961, 51.3873
1.65702, -65.0752, 60.0867, 51.3956
1.65802, -65.078, 60.0774, 51.4039
1.65902, -65.0807, 60.0681, 51.4122
1.66002, -65.0835, 60.0588, 51.4205
1.66102, -65.0863, 60.0494, 51.4288
1.66202, -65.0891, 60.0401, 51.4371
1.66302, -65.0918, 60.0308, 51.4454
1.66402, -65.0946, 60.0215, 51.4536
1.66502, -65.0973, 60.0122, 51.4619
1.66602, -65.1001, 60.0029, 51.4701
1.66702, -65.1028, 59.9936, 51.4784
1.66802, -65.1056, 59.9843, 51.4867
1.66902, -65.1083, 59.975, 51.4949
1.67002, -65.1111, 59.9657, 51.5031
1.67102, -65.1138, 59.9565, 51.5113
1.67202, -65.1165, 59.9471, 51.5196
1.67302, -65.1192, 59.9379, 51.5278
1.67402, -65.122, 59.9286, 51.536
1.67502, -65.1247, 59.9193, 51.5442
1.67602, -65.1274, 59.9101, 51.5524
1.67702, -65.1301, 59.9008, 51.5605
1.67802, -65.1328, 59.8915, 51.5687
1.67902, -65.1355, 59.8823, 51.5769
1.68002, -65.1382, 59.8731, 51.5851
1.68102, -65.1409, 59.8638, 51.5932
1.68202, -65.1436, 59.8546, 51.6014
1.68302, -65.1462, 59.8453, 51.6095
1.68402, -65.1489, 59.8361, 51.6177
1.68502, -65.1516, 59.8268, 51.6258
1.68602, -65.1543, 59.8176, 51.6339
1.68702, -65.1569, 59.8084, 51.6421
1.68802, -65.1596, 59.7992, 51.6502
1.68902, -65.1622, 59.7899, 51.6583
1.69002, -65.1649, 59.7807, 51.6664
1.69102, -65.1675, 59.7715, 51.6745
1.69202, -65.1702, 59.7623, 51.6826
1.69302, -65.1728, 59.7531, 51.6906
1.69402, -65.1755, 59.7439, 51.6987
1.69502, -65.1781, 59.7347, 51.7068
1.69602, -65.1807, 59.7255, 51.7149
1.69702, -65.1834, 59.7163, 51.7229
1.69802, -65.186, 59.7071, 51.731
1.69902, -65.1886, 59.6979, 51.739
1.70002, -65.1912, 59.6887, 51.7471
1.70102, -65.1938, 59.6796, 51.7551
1.70202, -65.1964, 59.6704, 51.7631
1.70302, -65.199, 59.6612, 51.7711
1.70402, -65.2016, 59.6521, 51.7792
1.70502, -65.2042, 59.6429, 51.7872
1.70602, -65.2068, 59.6337, 51.7952
1.70702, -65.2094, 59.6246, 51.8031
1.70802, -65.212, 59.6155, 51.8111
1.70902, -65.2146, 59.6063, 51.8191
1.71002, -65.2171, 59.5971, 51.8271
1.71102, -65.2197, 59.588, 51.8351
1.71202, -65.2223, 59.5789, 51.843
1.71302, -65.2248, 59.5697, 51.851
1.71402, -65.2274, 59.5606, 51.8589
1.71502, -65.23, 59.5515, 51.8669
1.71602, -65.2325, 59.5424, 51.8748
1.71702, -65.2351, 59.5332, 51.8828
1.71802, -65.2376, 59.5241, 51.8907
1.71902, -65.2402, 59.5149, 51.8986
1.72002, -65.2427, 59.5059, 51.9065
1.72102, -65.2452, 59.4967, 51.9144
1.72202, -65.2477, 59.4877, 51.9223
1.72302, -65.2503, 59.4786, 51.9302
1.72402, -65.2528, 59.4694, 51.9381
1.72502, -65.2553, 59.4603, 51.946
1.72602, -65.2578, 59.4513, 51.9539
1.72702, -65.2603, 59.4422, 51.9617
1.72802, -65.2628, 59.433, 51.9696
1.72902, -65.2653, 59.424, 51.9775
1.73002, -65.2678, 59.4149, 51.9853
1.73102, -65.2703, 59.4059, 51.9932
1.73202, -65.2728, 59.3968, 52.001
1.73302, -65.2753, 59.3877, 52.0088
1.73403, -65.2778, 59.3786, 52.0167
1.73503, -65.2803, 59.3696, 52.0245
1.73603, -65.2827, 59.3606, 52.0323
1.73703, -65.2852, 59.3515, 52.0401
1.73803, -65.2877, 59.3424, 52.0479
1.73903, -65.2901, 59.3334, 52.0557
1.74003, -65.2926, 59.3244, 52.0635
1.74103, -65.2951, 59.3153, 52.0713
1.74203, -65.2975, 59.3063, 52.0791
1.74303, -65.3, 59.2972, 52.0868
1.74403, -65.3024, 59.2882, 52.0946
1.74503, -65.3048, 59.2792, 52.1024
1.74603, -65.3073, 59.2702, 52.1101
1.74703, -65.3097, 59.2611, 52.1179
1.74803, -65.3121, 59.2521, 52.1256
1.74903, -65.3146, 59.2431, 52.1333
1.75003, -65.317, 59.2341, 52.1411
1.75103, -65.3194, 59.2251, 52.1488
1.75203, -65.3218, 59.2161, 52.1565
1.75303, -65.3242, 59.2071, 52.1642
1.75403, -65.3266, 59.1981, 52.1719
1.75503, -65.329, 59.1891, 52.1796
1.75603, -65.3315, 59.1801, 52.1873
1.75703, -65.3339, 59.1712, 52.195
1.75803, -65.3362, 59.1622, 52.2027
1.75903, -65.3386, 59.1532, 52.2103
1.76003, -65.341, 59.1442, 52.218
1.76103, -65.3434, 59.1352, 52.2257
1.76203, -65.3458, 59.1263, 52.2333
1.76303, -65.3482, 59.1173, 52.241
1.76403, -65.3505, 59.1083, 52.2486
1.76503, -65.3529, 59.0994, 52.2563
1.76603, -65.3553, 59.0904, 52.2639
1.76703, -65.3576, 59.0814, 52.2715
1.76803, -65.36, 59.0725, 52.2792
1.76903, -65.3623, 59.0636, 52.2867
1.77003, -65.3647, 59.0547, 52.2943
1.77103, -65.367, 59.0457, 52.3019
1.77203, -65.3694, 59.0368, 52.3095
1.77303, -65.3717, 59.0279, 52.3171
1.77403, -65.374, 59.0189, 52.3247
1.77503, -65.3764, 59.01, 52.3323
1.77603, -65.3787, 59.0011, 52.3399
1.77703, -65.381, 58.9922, 52.3474
1.77803, -65.3833, 58.9833, 52.355
1.77903, -65.3857, 58.9744, 52.3625
1.78003, -65.388, 58.9654, 52.3701
1.78103, -65.3903, 58.9565, 52.3777
1.78203, -65.3926, 58.9476, 52.3852
1.78303, -65.3949, 58.9387, 52.3927
1.78403, -65.3972, 58.9298, 52.4002
1.78503, -65.3995, 58.9209, 52.4078
1.78603, -65.4018, 58.9121, 52.4153
1.78703, -65.4041, 58.9031, 52.4228
1.78803, -65.4064, 58.8943, 52.4303
1.78903, -65.4086, 58.8854, 52.4378
1.79003, -65.4109, 58.8765, 52.4453
1.79103, -65.4132, 58.8677, 52.4527
1.79203, -65.4155, 58.8588, 52.4602
1.79303, -65.4177, 58.8499, 52.4677
1.79403, -65.42, 58.8411, 52.4752
1.79503, -65.4223, 58.8322, 52.4826
1.79603, -65.4245, 58.8234, 52.4901
1.79703, -65.4268, 58.8145, 52.4975
1.79803, -65.429, 58.8057, 52.505
1.79903, -65.4313, 58.7968, 52.5124
1.80003, -65.4335, 58.788, 52.5198
1.80103, -65.4357, 58.7792, 52.5272
1.80203, -65.438, 58.7703, 52.5347
1.80303, -65.4402, 58.7615, 52.5421
1.80403, -65.4424, 58.7526, 52.5495
1.80503, -65.4447, 58.7438, 52.5569
1.80603, -65.4469, 58.735, 52.5643
1.80703, -65.4491, 58.7262, 52.5717
1.80803, -65.4513, 58.7174, 52.5791
1.80903, -65.4535, 58.7086, 52.5865
1.81003, -65.4557, 58.6998, 52.5938
1.81103, -65.458, 58.691, 52.6012
1.81203, -65.4602, 58.6822, 52.6085
1.81303, -65.4624, 58.6734, 52.6159
1.81403, -65.4645, 58.6646, 52.6232
1.81503, -65.4667, 58.6558, 52.6306
1.81603, -65.4689, 58.647, 52.6379
1.81703, -65.4711, 58.6383, 52.6452
1.81803, -65.4733, 58.6294, 52.6526
1.81903, -65.4755, 58.6207, 52.6599
1.82003, -65.4776, 58.6119, 52.6672
1.82103, -65.4798, 58.6031, 52.6745
1.82203, -65.482, 58.5944, 52.6818
1.82303, -65.4842, 58.5856, 52.6891
1.82403, -65.4863, 58.5768, 52.6964
1.82503, -65.4885, 58.5681, 52.7037
1.82603, -65.4906, 58.5593, 52.711
1.82703, -65.4928, 58.5506, 52.7183
1.82803, -65.4949, 58.5419, 52.7255
1.82903, -65.4971, 58.5331, 52.7328
1.83003, -65.4992, 58.5243, 52.74
1.83103, -65.5014, 58.5156, 52.7473
1.83203, -65.5035, 58.5069, 52.7545
1.83303, -65.5056, 58.4982, 52.7618
1.83403, -65.5077, 58.4894, 52.769
1.83503, -65.5099, 58.4807, 52.7762
1.83603, -65.512, 58.472, 52.7834
1.83703, -65.5141, 58.4633, 52.7906
1.83803, -65.5162, 58.4546, 52.7979
1.83903, -65.5183, 58.4459, 52.8051
1.84003, -65.5204, 58.4372, 52.8123
1.84103, -65.5225, 58.4284, 52.8195
1.84203, -65.5246, 58.4197, 52.8267
1.84303, -65.5267, 58.4111, 52.8338
1.84403, -65.5288, 58.4024, 52.841
1.84503, -65.5309, 58.3937, 52.8482
1.84603, -65.533, 58.385, 52.8553
1.84703, -65.5351, 58.3763, 52.8625
1.84803, -65.5372, 58.3676, 52.8696
1.84903, -65.5393, 58.359, 52.8768
1.85003, -65.5413, 58.3503, 52.8839
1.85103, -65.5434, 58.3416, 52.8911
1.85203, -65.5455, 58.333, 52.8982
1.85303, -65.5475, 58.3243, 52.9053
1.85403, -65.5496, 58.3156, 52.9125
1.85503, -65.5517, 58.307, 52.9196
1.85603, -65.5537, 58.2983, 52.9267
1.85703, -65.5558, 58.2897, 52.9338
1.85803, -65.5578, 58.281, 52.9409
1.85903, -65.5599, 58.2724, 52.9479
1.86003, -65.5619, 58.2638, 52.955
1.86103, -65.5639, 58.2551, 52.9621
1.86203, -65.566, 58.2465, 52.9692
1.86303, -65.568, 58.2378, 52.9763
1.86403, -65.57, 58.2292, 52.9833
1.86503, -65.5721, 58.2206, 52.9904
1.86603, -65.5741, 58.212, 52.9974
1.86703, -65.5761, 58.2034, 53.0045
1.86803, -65.5781, 58.1948, 53.0115
1.86903, -65.5801, 58.1862, 53.0185
1.87003, -65.5821, 58.1775, 53.0256
1.87103, -65.5841, 58.1689, 53.0326
1.87203, -65.5861, 58.1603, 53.0396
1.87303, -65.5882, 58.1518, 53.0466
1.87403, -65.5901, 58.1432, 53.0536
1.87503, -65.5921, 58.1345, 53.0606
1.87603, -65.5941, 58.126, 53.0676
1.87703, -65.5961, 58.1174, 53.0746
1.87803, -65.5981, 58.1089, 53.0816
1.87903, -65.6001, 58.1002, 53.0886
1.88003, -65.6021, 58.0917, 53.0955
1.88103, -65.604, 58.0831, 53.1025
