time x y z
0.612996, 0, 0, -9.53674e-07
0.613996, 0, 0, 5.72205e-06
0.614996, 9.53674e-07, 0, 3.33786e-06
0.615996, 9.53674e-07, 0, 2.38419e-06
0.616996, -9.53674e-07, -1.90735e-06, -1.90735e-06
0.617996, -9.53674e-07, 0, 9.53674e-07
0.618996, -9.53674e-07, 0, 3.8147e-06
0.619996, 0, 0, 9.53674e-07
0.620996, 0, -1.90735e-06, -3.33786e-06
0.621996, 9.53674e-07, 0, -9.53674e-07
0.622996, 0, 0, -3.8147e-06
0.623996, 9.53674e-07, 0, 2.38419e-06
0.624996, 9.53674e-07, 1.90735e-06, 3.8147e-06
0.625996, 0, 0, -9.53674e-07
0.626996, 0, 0, 4.76837e-07
0.627995, -9.53674e-07, -1.90735e-06, -9.53674e-07
0.628995, 0, 0, 1.90735e-06
0.629995, 0, 0, -2.86102e-06
0.630995, -9.53674e-07, 0, -2.86102e-06
0.631995, 0, 0, 4.76837e-07
0.632995, -9.53674e-07, 0, 2.86102e-06
0.633995, 0, -1.90735e-06, -1.90735e-06
0.634995, 0, 0, 4.76837e-07
0.635995, -9.53674e-07, -1.90735e-06, 1.43051e-06
0.636995, -9.53674e-07, 0, 1.43051e-06
0.637995, 9.53674e-07, 1.90735e-06, 2.38419e-06
0.638995, 9.53674e-07, 0, -4.76837e-07
0.639995, 0, 0, -4.76837e-07
0.640995, 9.53674e-07, 0, -1.90735e-06
0.641995, 9.53674e-07, 1.90735e-06, -2.38419e-06
0.642995, -9.53674e-07, 0, -1.43051e-06
0.643995, 9.53674e-07, 0, -1.43051e-06
0.644995, -9.53674e-07, 0, -9.53674e-07
0.645995, 9.53674e-07, 0, 5.24521e-06
0.646995, -9.53674e-07, -1.90735e-06, 4.76837e-07
0.647995, 9.53674e-07, 0, 1.90735e-06
0.648995, -9.53674e-07, 0, 2.38419e-06
0.649995, 0, 0, 1.43051e-06
0.650995, 0, 0, -4.76837e-07
0.651995, -9.53674e-07, -1.90735e-06, 4.76837e-07
0.652995, 0, 0, 1.90735e-06
0.653995, -9.53674e-07, 0, -1.90735e-06
0.654995, 0, 0, 0
0.655995, 0, 0, -2.38419e-06
0.656995, 9.53674e-07, 0, -4.76837e-07
0.657995, 0, 0, 1.90735e-06
0.658995, 0, 0, 1.43051e-06
0.659995, 0, 0, -4.76837e-07
0.660995, 0, 0, 4.76837e-07
0.661995, 0, 0, 3.33786e-06
0.662995, 0, -1.90735e-06, 1.43051e-06
0.663995, 0, 0, 4.76837e-07
0.664995, 9.53674e-07, 0, 9.53674e-07
0.665995, 0, 0, 4.76837e-07
0.666995, 0, 0, -4.76837e-07
0.667995, 9.53674e-07, 1.90735e-06, 2.38419e-06
0.668995, -9.53674e-07, -1.90735e-06, 1.43051e-06
0.669995, -9.53674e-07, 0, 0
0.670995, 0, 0, 2.38419e-06
0.671995, 0, 0, 2.38419e-06
0.672995, 0, 0, 2.38419e-06
0.673995, -9.53674e-07, -1.90735e-06, 1.90735e-06
0.674995, -9.53674e-07, 0, 1.43051e-06
0.675995, 9.53674e-07, 0, 1.43051e-06
0.676995, 0, -1.90735e-06, 4.76837e-07
0.677995, 0, 0, -1.90735e-06
0.678995, 0, 0, 9.53674e-07
0.679995, 0, 0, 1.43051e-06
0.680995, 0, 0, 9.53674e-07
0.681995, 9.53674e-07, 0, 4.76837e-07
0.682995, 9.53674e-07, 0, 1.43051e-06
0.683995, 0, 0, -4.76837e-07
0.684995, -9.53674e-07, -1.90735e-06, 9.53674e-07
0.685995, 0, 0, 1.43051e-06
0.686995, 0, 0, 1.43051e-06
0.687995, -9.53674e-07, 0, 0
0.688995, 0, 0, 9.53674e-07
0.689995, -9.53674e-07, 0, -4.76837e-07
0.690995, 0, 1.90735e-06, -2.38419e-06
0.691995, 0, -1.90735e-06, -1.43051e-06
0.692995, 0, 0, 1.90735e-06
0.693995, 0, 0, 0
0.694995, 0, 0, 2.38419e-06
0.695995, 9.53674e-07, 0, 1.90735e-06
0.696995, 0, 0, 4.76837e-07
0.697995, 9.53674e-07, 0, 4.76837e-07
0.698995, -9.53674e-07, 0, -1.90735e-06
0.699995, 9.53674e-07, 0, 1.43051e-06
0.700995, 9.53674e-07, 0, 0
0.701995, 0, 0, -1.43051e-06
0.702995, 0, 0, 4.76837e-07
0.703995, 9.53674e-07, 0, 2.38419e-06
0.704994, 9.53674e-07, 0, 1.90735e-06
0.705994, 0, 0, 9.53674e-07
0.706994, 0, 0, 1.43051e-06
0.707994, -9.53674e-07, 0, -9.53674e-07
0.708994, -9.53674e-07, -1.90735e-06, -2.38419e-06
0.709994, 0, 0, 9.53674e-07
0.710994, 0, 0, -1.90735e-06
0.711994, 0, 0, 2.38419e-06
0.712994, -9.53674e-07, -1.90735e-06, 4.76837e-07
0.713994, 0, 1.90735e-06, 0
0.714994, 9.53674e-07, 0, 9.53674e-07
0.715994, 0, 0, 1.43051e-06
0.716994, 9.53674e-07, 0, 1.43051e-06
0.717994, -9.53674e-07, 0, 1.43051e-06
0.718994, 0, -1.90735e-06, 1.90735e-06
0.719994, 9.53674e-07, 0, 0
0.720994, 0, 0, 1.90735e-06
0.721994, -1.90735e-06, -1.90735e-06, 4.76837e-07
0.722994, 9.53674e-07, 1.90735e-06, 1.90735e-06
0.723994, 0, 0, 2.38419e-06
0.724994, 0, 0, -1.43051e-06
0.725994, 0, 0, -1.43051e-06
0.726994, 0, 0, -1.43051e-06
0.727994, -9.53674e-07, 0, 1.43051e-06
0.728994, -9.53674e-07, 0, 0
0.729994, 0, 0, -9.53674e-07
0.730994, -9.53674e-07, 0, -9.53674e-07
0.731994, 0, 0, 3.33786e-06
0.732994, 9.53674e-07, 0, 2.38419e-06
0.733994, 0, 0, -2.38419e-06
0.734994, 0, 0, 1.43051e-06
0.735994, 0, 0, 1.90735e-06
0.736994, -9.53674e-07, -1.90735e-06, -1.43051e-06
0.737994, 0, 0, 1.43051e-06
0.738994, 1.90735e-06, 0, -4.76837e-07
0.739994, 0, 0, 1.43051e-06
0.740994, 0, 0, -1.43051e-06
0.741994, -1.90735e-06, 0, 0
0.742994, 0, 0, 9.53674e-07
0.743994, 0, 0, 4.76837e-07
0.744994, 0, 0, -4.76837e-07
0.745994, -9.53674e-07, 0, -1.90735e-06
0.746994, 0, 0, -9.53674e-07
0.747994, 0, 0, 2.38419e-06
0.748994, 0, 0, 2.86102e-06
0.749994, 0, 0, 5.24521e-06
0.750994, -9.53674e-07, 0, 0
0.751994, 0, 0, 1.43051e-06
0.752994, 0, 0, 2.86102e-06
0.753994, 9.53674e-07, 1.90735e-06, -1.43051e-06
0.754994, 0, 0, 1.43051e-06
0.755994, 0, 0, 0
0.756994, -9.53674e-07, 0, -4.76837e-07
0.757994, 0, 0, 2.38419e-06
0.758994, 9.53674e-07, 1.90735e-06, 4.76837e-07
0.759994, 0, 0, -2.38419e-06
0.760994, -1.90735e-06, 0, -1.43051e-06
0.761994, 0, 0, -4.76837e-07
0.762994, -9.53674e-07, 0, -1.90735e-06
0.763994, 0, 0, -1.90735e-06
0.764994, 0, 0, 2.86102e-06
0.765994, 9.53674e-07, 1.90735e-06, -4.76837e-07
0.766994, -9.53674e-07, 0, 3.8147e-06
0.767994, 0, 0, 0
0.768994, 0, 0, 1.90735e-06
0.769994, 0, 0, -1.43051e-06
0.770994, 9.53674e-07, 1.90735e-06, 4.29153e-06
0.771994, 0, 0, -2.38419e-06
0.772994, -9.53674e-07, 0, 2.86102e-06
0.773994, -9.53674e-07, 0, 4.76837e-06
0.774994, 0, 0, 3.33786e-06
0.775994, 9.53674e-07, 1.90735e-06, 2.38419e-06
0.776994, 0, 0, -1.90735e-06
0.777994, 0, 0, -4.76837e-07
0.778994, 0, 0, -1.90735e-06
0.779994, -9.53674e-07, 0, -2.38419e-06
0.780994, -1.90735e-06, -1.90735e-06, 2.38419e-06
0.781994, 0, 0, 2.86102e-06
0.782993, 0, 0, 0
0.783993, 0, 0, -1.43051e-06
0.784993, 0, 0, 9.53674e-07
0.785993, 0, 0, 9.53674e-07
0.786993, 9.53674e-07, 0, 5.24521e-06
0.787993, 0, 0, 9.53674e-07
0.788993, -9.53674e-07, 0, 9.53674e-07
0.789993, 0, 0, 2.38419e-06
0.790993, 9.53674e-07, 0, 0
0.791993, 0, 0, 4.76837e-07
0.792993, -9.53674e-07, 0, 9.53674e-07
0.793993, 9.53674e-07, 0, -1.90735e-06
0.794993, 0, 0, 0
0.795993, 0, 0, 9.53674e-07
0.796993, -1.90735e-06, -1.90735e-06, 9.53674e-07
0.797993, -9.53674e-07, -1.90735e-06, 4.76837e-07
0.798993, 0, 0, 3.33786e-06
0.799993, 0, 0, -4.76837e-07
0.800993, -9.53674e-07, 0, -4.76837e-07
0.801993, 0, 0, 2.38419e-06
0.802993, 0, 0, 2.38419e-06
0.803993, -9.53674e-07, 0, 4.76837e-07
0.804993, 9.53674e-07, 0, -4.76837e-07
0.805993, -9.53674e-07, 0, 1.90735e-06
0.806993, -9.53674e-07, 0, 3.33786e-06
0.807993, 0, 0, -9.53674e-07
0.808993, 0, 0, 9.53674e-07
0.809993, 0, 0, 1.43051e-06
0.810993, 9.53674e-07, 0, -2.38419e-06
0.811993, 0, 0, 1.90735e-06
0.812993, 0, 0, -4.76837e-07
0.813993, 0, 0, 3.33786e-06
0.814993, 0, 0, 0
0.815993, -9.53674e-07, 0, 4.76837e-07
0.816993, 9.53674e-07, 0, 0
0.817993, 0, 0, 1.43051e-06
0.818993, 0, 0, -2.38419e-06
0.819993, 0, 0, -4.76837e-07
0.820993, -9.53674e-07, 0, 4.76837e-07
0.821993, -9.53674e-07, 0, 1.43051e-06
0.822993, 0, 0, 4.76837e-07
0.823993, 0, 0, 0
0.824993, 0, 0, -4.29153e-06
0.825993, 9.53674e-07, 0, -1.90735e-06
0.826993, -9.53674e-07, -1.90735e-06, -4.76837e-07
0.827993, 0, 0, 1.43051e-06
0.828993, 1.90735e-06, 0, 0
0.829993, 0, 0, 1.90735e-06
0.830993, -9.53674e-07, 0, 4.76837e-07
0.831993, 0, 0, 0
0.832993, 9.53674e-07, 0, 2.38419e-06
0.833993, 9.53674e-07, 0, 0
0.834993, -9.53674e-07, 0, 1.43051e-06
0.835993, -9.53674e-07, -1.90735e-06, 0
0.836993, -9.53674e-07, 0, 9.53674e-07
0.837993, 0, 0, -1.90735e-06
0.838993, 0, 0, 3.33786e-06
0.839993, -9.53674e-07, 0, 4.76837e-07
0.840993, 0, 0, 1.43051e-06
0.841993, 9.53674e-07, 0, -2.38419e-06
0.842993, -9.53674e-07, 0, 1.43051e-06
0.843993, 0, 0, 9.53674e-07
0.844993, 0, 0, -1.90735e-06
0.845993, 0, 0, 9.53674e-07
0.846993, 9.53674e-07, 0, 0
0.847993, 9.53674e-07, 1.90735e-06, 2.86102e-06
0.848993, 0, 0, 9.53674e-07
0.849993, 9.53674e-07, 0, -1.43051e-06
0.850993, 0, 0, 4.76837e-07
0.851993, 0, 0, -9.53674e-07
0.852993, 0, 0, -1.43051e-06
0.853993, 9.53674e-07, 0, 9.53674e-07
0.854993, 0, 0, -1.43051e-06
0.855993, -9.53674e-07, -1.90735e-06, 1.43051e-06
0.856993, 1.90735e-06, 1.90735e-06, 9.53674e-07
0.857993, 0, 0, 2.86102e-06
0.858993, 0, 0, 4.76837e-07
0.859993, 9.53674e-07, 1.90735e-06, 0
0.860992, 9.53674e-07, 0, -1.90735e-06
0.861992, 0, 0, 9.53674e-07
0.862992, 0, 0, 0
0.863992, -9.53674e-07, 0, 1.43051e-06
0.864992, 0, 0, 0
0.865992, 0, 0, 0
0.866992, 9.53674e-07, 0, 2.86102e-06
0.867992, 0, 0, 4.76837e-07
0.868992, -9.53674e-07, 0, 2.38419e-06
0.869992, -9.53674e-07, 0, 3.8147e-06
0.870992, 0, 0, 3.33786e-06
0.871992, -9.53674e-07, 0, -4.76837e-07
0.872992, 0, 0, 2.86102e-06
0.873992, 9.53674e-07, 0, 2.38419e-06
0.874992, -9.53674e-07, -1.90735e-06, 1.90735e-06
0.875992, -9.53674e-07, 0, 4.76837e-07
0.876992, 9.53674e-07, 0, -4.76837e-07
0.877992, 0, 0, 9.53674e-07
0.878992, 0, 0, 2.86102e-06
0.879992, 0, 0, 3.33786e-06
0.880992, 9.53674e-07, 0, -4.76837e-07
0.881992, 9.53674e-07, 1.90735e-06, -2.38419e-06
0.882992, 0, 0, 2.38419e-06
0.883992, 0, 0, 1.43051e-06
0.884992, 0, 0, -9.53674e-07
0.885992, 0, 0, 2.38419e-06
0.886992, -9.53674e-07, 0, 2.38419e-06
0.887992, 0, 0, -2.86102e-06
0.888992, 0, 0, 1.90735e-06
0.889992, 9.53674e-07, 0, 1.43051e-06
0.890992, 0, 0, 0
0.891992, 0, 0, 3.8147e-06
0.892992, 0, 0, -9.53674e-07
0.893992, 9.53674e-07, 1.90735e-06, -4.76837e-07
0.894992, 0, 0, 4.76837e-06
0.895992, 9.53674e-07, 0, -1.43051e-06
0.896992, 0, 0, -2.38419e-06
0.897992, 0, 0, 9.53674e-07
0.898992, 0, 0, -1.90735e-06
0.899992, 0, 0, 3.8147e-06
0.900992, 0, 0, 9.53674e-07
0.901992, 0, 0, 2.38419e-06
0.902992, 9.53674e-07, 1.90735e-06, -4.76837e-07
0.903992, 0, 0, -1.43051e-06
0.904992, -9.53674e-07, 0, 4.76837e-07
0.905992, 0, -1.90735e-06, 9.53674e-07
0.906992, 9.53674e-07, 0, 3.33786e-06
0.907992, 0, 0, 4.76837e-07
0.908992, -9.53674e-07, 0, -1.90735e-06
0.909992, 9.53674e-07, 0, -9.53674e-07
0.910992, 0, 1.90735e-06, -2.38419e-06
0.911992, 0, 0, 2.86102e-06
0.912992, 9.53674e-07, 1.90735e-06, 2.86102e-06
0.913992, 0, 0, 1.90735e-06
0.914992, 0, 0, 3.8147e-06
0.915992, 0, 1.90735e-06, -1.43051e-06
0.916992, 0, 0, 2.86102e-06
0.917992, 0, 0, -2.38419e-06
0.918992, 0, 0, 2.38419e-06
0.919992, 9.53674e-07, 0, 2.38419e-06
0.920992, -9.53674e-07, -1.90735e-06, -9.53674e-07
0.921992, 0, 0, -4.76837e-07
0.922992, 0, 0, 4.76837e-07
0.923992, 0, 0, 2.38419e-06
0.924992, -9.53674e-07, -1.90735e-06, 2.38419e-06
0.925992, 0, 0, 2.86102e-06
0.926992, -9.53674e-07, 0, 1.43051e-06
0.927992, 0, 0, 1.43051e-06
0.928992, -9.53674e-07, 0, 9.53674e-07
0.929992, 0, 0, 1.90735e-06
0.930992, -9.53674e-07, 0, 3.33786e-06
0.931992, 9.53674e-07, 0, -3.8147e-06
0.932992, -9.53674e-07, -1.90735e-06, -4.76837e-07
0.933992, 9.53674e-07, 0, 0
0.934992, -1.90735e-06, -1.90735e-06, -4.76837e-07
0.935992, -9.53674e-07, 0, -1.90735e-06
0.936992, 9.53674e-07, 0, 2.86102e-06
0.937991, 0, 0, 3.33786e-06
0.938991, 0, 0, -1.43051e-06
0.939991, 0, 0, 3.33786e-06
0.940991, 1.90735e-06, 1.90735e-06, -2.38419e-06
0.941991, 9.53674e-07, 0, 2.38419e-06
0.942991, 0, 0, 9.53674e-07
0.943991, 0, 0, 4.76837e-07
0.944991, -9.53674e-07, -1.90735e-06, -1.43051e-06
0.945991, -9.53674e-07, -1.90735e-06, -4.76837e-07
0.946991, -9.53674e-07, 0, 3.33786e-06
0.947991, 9.53674e-07, 0, -1.43051e-06
0.948991, 0, 0, 4.76837e-07
0.949991, 0, 0, 1.90735e-06
0.950991, 0, 0, 0
0.951991, -9.53674e-07, -1.90735e-06, -4.76837e-07
0.952991, 0, 0, -9.53674e-07
0.953991, -1.90735e-06, -1.90735e-06, -4.76837e-07
0.954991, 0, 0, 1.43051e-06
0.955991, 9.53674e-07, 0, 0
0.956991, 9.53674e-07, 0, -4.76837e-07
0.957991, 0, 0, 3.8147e-06
0.958991, 0, 0, 3.33786e-06
0.959991, 0, 0, 2.38419e-06
0.960991, 9.53674e-07, 0, 1.90735e-06
0.961991, -1.90735e-06, -1.90735e-06, 2.38419e-06
0.962991, -9.53674e-07, 0, 1.43051e-06
0.963991, 0, 0, 1.43051e-06
0.964991, 0, 0, 9.53674e-07
0.965991, 9.53674e-07, 0, 4.76837e-07
0.966991, 9.53674e-07, 0, 1.43051e-06
0.967991, 0, 0, 1.90735e-06
0.968991, 0, 0, 0
0.969991, 0, 0, -1.90735e-06
0.970991, -9.53674e-07, 0, 4.76837e-07
0.971991, -9.53674e-07, 0, -4.76837e-07
0.972991, 9.53674e-07, 0, -3.8147e-06
0.973991, 0, 0, 4.76837e-07
0.974991, 0, 0, 9.53674e-07
0.975991, -9.53674e-07, 0, 9.53674e-07
0.976991, -9.53674e-07, 0, -1.43051e-06
0.977991, 0, 0, 1.43051e-06
0.978991, 0, 0, 4.76837e-07
0.979991, -9.53674e-07, 0, 0
0.980991, 0, 0, -9.53674e-07
0.981991, 0, 0, 1.43051e-06
0.982991, 0, 0, -3.33786e-06
0.983991, 9.53674e-07, 0, -2.38419e-06
0.984991, 9.53674e-07, 0, 2.86102e-06
0.985991, 0, 0, 0
0.986991, 0, -1.90735e-06, 0
0.987991, 0, 0, 2.86102e-06
0.988991, 0, 0, 1.43051e-06
0.989991, 0, 0, -1.90735e-06
0.990991, -9.53674e-07, 0, -1.43051e-06
0.991991, 0, 0, 2.38419e-06
0.992991, 0, 0, 1.43051e-06
0.993991, -9.53674e-07, 0, 3.33786e-06
0.994991, 0, 0, 2.38419e-06
0.995991, 0, 0, 1.43051e-06
0.996991, 0, 0, 0
0.997991, -9.53674e-07, -1.90735e-06, 3.8147e-06
0.998991, 0, 0, 9.53674e-07
0.999991, 0, 0, 2.38419e-06
1.00099, 0, 0, 9.53674e-07
1.00199, 0, 0, 2.86102e-06
1.00299, 9.53674e-07, 0, 4.76837e-07
1.00399, 0, 0, 4.76837e-07
1.00499, 0, 0, 9.53674e-07
1.00599, -9.53674e-07, 0, -2.38419e-06
1.00699, 9.53674e-07, 1.90735e-06, -9.53674e-07
1.00799, 0, 0, 0
1.00899, 9.53674e-07, 0, -9.53674e-07
1.00999, 0, 1.90735e-06, 2.86102e-06
1.01099, 0, 0, 9.53674e-07
1.01199, 0, 0, 4.76837e-07
1.01299, 0, 0, 2.38419e-06
1.01399, 9.53674e-07, 0, 9.53674e-07
1.01499, 0, 0, 4.76837e-07
1.01599, 9.53674e-07, 0, -1.43051e-06
1.01699, -9.53674e-07, -1.90735e-06, 4.29153e-06
1.01799, 9.53674e-07, 0, 1.90735e-06
1.01899, -1.90735e-06, -1.90735e-06, 3.33786e-06
1.01999, -9.53674e-07, 0, -9.53674e-07
1.02099, 0, 0, 9.53674e-07
1.02199, -9.53674e-07, 0, 9.53674e-07
1.02299, 0, 0, 4.76837e-07
1.02399, 0, 0, 4.76837e-07
1.02499, 0, 0, -9.53674e-07
1.02599, -9.53674e-07, -1.90735e-06, 3.33786e-06
1.02699, 9.53674e-07, 1.90735e-06, -2.38419e-06
1.02799, -9.53674e-07, 0, -3.8147e-06
1.02899, 0, 0, 3.8147e-06
1.02999, 9.53674e-07, 1.90735e-06, -4.76837e-07
1.03099, 0, 0, -1.43051e-06
1.03199, -9.53674e-07, 0, 1.43051e-06
1.03299, 0, 0, -2.38419e-06
1.03399, 0, 0, -1.43051e-06
1.03499, 9.53674e-07, 0, 9.53674e-07
1.03599, -1.90735e-06, -1.90735e-06, 1.43051e-06
1.03699, -9.53674e-07, 0, -2.86102e-06
1.03799, 0, 0, -9.53674e-07
1.03899, -9.53674e-07, 0, 1.90735e-06
1.03999, 0, 0, 0
1.04099, 0, 0, -1.90735e-06
1.04199, 0, 0, 2.38419e-06
1.04299, 0, 0, -4.76837e-07
1.04399, 9.53674e-07, 0, 1.43051e-06
1.04499, 0, 0, -3.33786e-06
1.04599, 9.53674e-07, 1.90735e-06, 1.43051e-06
1.04699, 9.53674e-07, 0, -9.53674e-07
1.04799, 0, -9.53674e-07, 4.76837e-07
1.04899, 0, 0, 0
1.04999, 0, -9.53674e-07, 2.38419e-06
1.05099, 0, 9.53674e-07, 9.53674e-07
1.05199, 0, 0, 1.90735e-06
1.05299, 0, 9.53674e-07, 2.38419e-06
1.05399, 0, -9.53674e-07, 1.43051e-06
1.05499, 0, 0, -9.53674e-07
1.05599, -9.53674e-07, -9.53674e-07, 0
1.05699, -9.53674e-07, 0, 0
1.05799, 0, 9.53674e-07, 9.53674e-07
1.05899, -9.53674e-07, -1.90735e-06, -1.90735e-06
1.05999, -9.53674e-07, 0, 9.53674e-07
1.06099, 0, 0, 0
1.06199, 9.53674e-07, 0, -9.53674e-07
1.06299, 0, 0, 9.53674e-07
1.06399, -9.53674e-07, 0, -3.33786e-06
1.06499, -9.53674e-07, 0, 0
1.06599, 1.90735e-06, 1.90735e-06, -9.53674e-07
1.06699, 0, 0, 9.53674e-07
1.06799, 0, 0, -4.76837e-07
1.06899, -9.53674e-07, 0, 4.76837e-07
1.06999, -9.53674e-07, 0, 2.86102e-06
1.07099, -9.53674e-07, 0, -4.76837e-07
1.07199, 0, 0, -4.76837e-07
1.07299, -9.53674e-07, 0, 1.43051e-06
1.07399, 0, 0, 1.90735e-06
1.07499, 0, 0, 2.38419e-06
1.07599, 0, 0, 2.86102e-06
1.07699, 0, 0, -4.76837e-07
1.07799, 0, 9.53674e-07, 3.33786e-06
1.07899, 0, -9.53674e-07, -9.53674e-07
1.07999, 0, 9.53674e-07, 1.43051e-06
1.08099, 0, -9.53674e-07, 1.43051e-06
1.08199, 9.53674e-07, 0, -2.38419e-06
1.08299, 0, -9.53674e-07, -1.90735e-06
1.08399, 9.53674e-07, 0, 3.33786e-06
1.08499, 9.53674e-07, 0, -4.76837e-07
1.08599, -9.53674e-07, -9.53674e-07, 0
1.08699, 0, -9.53674e-07, 3.33786e-06
1.08799, -9.53674e-07, -9.53674e-07, -2.38419e-06
1.08899, 0, 0, 4.76837e-07
1.08999, 0, 9.53674e-07, 0
1.09099, 0, -9.53674e-07, 0
1.092, 0, 0, -1.90735e-06
1.093, 0, 9.53674e-07, -2.86102e-06
1.094, 9.53674e-07, 9.53674e-07, -1.90735e-06
1.095, -9.53674e-07, 0, 1.43051e-06
1.096, 0, 0, 9.53674e-07
1.097, -9.53674e-07, 0, 2.38419e-06
1.098, 0, 9.53674e-07, 0
1.099, 0, 0, 1.43051e-06
1.1, 0, 0, 3.33786e-06
1.101, 0, -9.53674e-07, -2.86102e-06
1.102, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.103, 0, -9.53674e-07, -4.76837e-07
1.104, -9.53674e-07, -9.53674e-07, -4.76837e-07
1.105, 9.53674e-07, 9.53674e-07, -1.43051e-06
1.106, 0, 0, 0
1.107, 0, 9.53674e-07, 4.76837e-07
1.108, 9.53674e-07, 9.53674e-07, 1.90735e-06
1.109, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.11, 0, 0, 1.90735e-06
1.111, -9.53674e-07, -9.53674e-07, 3.8147e-06
1.112, 0, 0, 9.53674e-07
1.113, 0, -9.53674e-07, -4.76837e-07
1.114, 0, -9.53674e-07, -3.33786e-06
1.115, -9.53674e-07, 0, -3.33786e-06
1.116, 9.53674e-07, 9.53674e-07, 2.86102e-06
1.117, 0, 0, -1.90735e-06
1.118, 0, 0, -4.29153e-06
1.119, 0, -9.53674e-07, -1.43051e-06
1.12, 9.53674e-07, 0, 4.76837e-07
1.121, -9.53674e-07, 0, -4.76837e-07
1.122, 9.53674e-07, 0, -2.38419e-06
1.123, 0, -9.53674e-07, 3.8147e-06
1.124, 0, 0, 1.43051e-06
1.125, 0, 0, 1.90735e-06
1.126, 0, 9.53674e-07, -4.76837e-07
1.127, -9.53674e-07, 0, 2.86102e-06
1.128, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.129, -9.53674e-07, 0, 0
1.13, 0, 0, 0
1.131, -9.53674e-07, 0, -4.76837e-07
1.132, 0, -9.53674e-07, -4.76837e-07
1.133, 0, 0, 4.76837e-07
1.134, 1.90735e-06, 1.90735e-06, 4.76837e-07
1.135, 9.53674e-07, -9.53674e-07, 0
1.136, -9.53674e-07, -9.53674e-07, 2.38419e-06
1.137, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.138, 0, -9.53674e-07, 0
1.139, 0, 0, 2.86102e-06
1.14, 0, 0, 2.86102e-06
1.141, -9.53674e-07, -9.53674e-07, -2.38419e-06
1.142, 9.53674e-07, 0, 9.53674e-07
1.143, -9.53674e-07, 0, 1.90735e-06
1.144, -9.53674e-07, 0, 2.38419e-06
1.145, -9.53674e-07, 0, 9.53674e-07
1.146, 9.53674e-07, 9.53674e-07, -4.76837e-07
1.147, 0, 0, -1.90735e-06
1.148, 9.53674e-07, 9.53674e-07, 0
1.149, 0, 0, 2.86102e-06
1.15, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.151, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.152, 0, -9.53674e-07, 4.76837e-07
1.153, 0, 9.53674e-07, -4.76837e-07
1.154, -9.53674e-07, -9.53674e-07, 1.90735e-06
1.155, -1.90735e-06, -9.53674e-07, 1.43051e-06
1.156, 0, 0, 0
1.157, 0, 0, 2.38419e-06
1.158, 9.53674e-07, 9.53674e-07, -9.53674e-07
1.159, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.16, -9.53674e-07, -9.53674e-07, -1.90735e-06
1.161, 0, -9.53674e-07, 1.90735e-06
1.162, 0, 0, 0
1.163, 0, 0, 4.76837e-06
1.164, -1.90735e-06, -9.53674e-07, -1.43051e-06
1.165, 0, -9.53674e-07, 4.76837e-07
1.166, 0, 0, 4.76837e-07
1.167, 0, 9.53674e-07, -1.90735e-06
1.168, 0, 0, 0
1.169, -9.53674e-07, -9.53674e-07, -4.76837e-07
1.17, -9.53674e-07, 0, 9.53674e-07
1.171, -9.53674e-07, -9.53674e-07, 4.76837e-07
1.172, 0, 0, 2.38419e-06
1.173, 0, -9.53674e-07, 1.43051e-06
1.174, 9.53674e-07, 0, 2.38419e-06
1.175, 9.53674e-07, 9.53674e-07, 9.53674e-07
1.176, 0, 9.53674e-07, -4.76837e-07
1.177, 9.53674e-07, 9.53674e-07, 0
1.178, 0, -9.53674e-07, 9.53674e-07
1.179, 9.53674e-07, 9.53674e-07, 3.8147e-06
1.18, 9.53674e-07, 1.90735e-06, 4.29153e-06
1.181, 0, 0, 9.53674e-07
1.182, 0, 0, 0
1.183, 0, 0, 2.86102e-06
1.184, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.185, 0, 0, -1.43051e-06
1.186, -9.53674e-07, 0, 1.90735e-06
1.187, 1.90735e-06, 9.53674e-07, 4.76837e-07
1.188, -9.53674e-07, 0, 0
1.189, 0, 0, -9.53674e-07
1.19, -9.53674e-07, -9.53674e-07, -1.90735e-06
1.191, 0, -9.53674e-07, 9.53674e-07
1.192, 0, 9.53674e-07, 0
1.193, -9.53674e-07, -9.53674e-07, 2.86102e-06
1.194, 9.53674e-07, 9.53674e-07, 4.76837e-07
1.195, 9.53674e-07, 0, 0
1.196, -9.53674e-07, -9.53674e-07, 2.86102e-06
1.197, 0, -9.53674e-07, 0
1.198, 9.53674e-07, 9.53674e-07, 1.90735e-06
1.199, 0, 9.53674e-07, -4.76837e-07
1.2, 0, 9.53674e-07, -1.90735e-06
1.201, 0, 0, 0
1.202, 9.53674e-07, 9.53674e-07, 2.38419e-06
1.203, 9.53674e-07, 9.53674e-07, -1.90735e-06
1.204, 0, 0, -9.53674e-07
1.205, -9.53674e-07, -9.53674e-07, -9.53674e-07
1.206, -9.53674e-07, -9.53674e-07, 1.43051e-06
1.207, 0, 0, 1.90735e-06
1.208, 0, 0, 0
1.209, 0, 0, 0
