time union1 union2 union3
0.654995, -43.3819, 79.629, 125.502
0.655995, -43.384, 79.6332, 125.505
0.656995, -43.3862, 79.6374, 125.508
0.657995, -43.3884, 79.6417, 125.511
0.658995, -43.3906, 79.6459, 125.514
0.659995, -43.3928, 79.6502, 125.518
0.660995, -43.3949, 79.6545, 125.521
0.661995, -43.3971, 79.6588, 125.524
0.662995, -43.3993, 79.6631, 125.527
0.663995, -43.4015, 79.6674, 125.53
0.664995, -43.4037, 79.6717, 125.533
0.665995, -43.4059, 79.676, 125.536
0.666995, -43.4081, 79.6803, 125.54
0.667995, -43.4104, 79.6847, 125.543
0.668995, -43.4126, 79.689, 125.546
0.669995, -43.4148, 79.6934, 125.549
0.670995, -43.417, 79.6977, 125.552
0.671995, -43.4192, 79.7021, 125.556
0.672995, -43.4215, 79.7065, 125.559
0.673995, -43.4237, 79.7109, 125.562
0.674995, -43.4259, 79.7153, 125.565
0.675995, -43.4282, 79.7197, 125.568
0.676995, -43.4304, 79.7241, 125.572
0.677995, -43.4327, 79.7285, 125.575
0.678995, -43.4349, 79.733, 125.578
0.679995, -43.4372, 79.7374, 125.581
0.680995, -43.4394, 79.7419, 125.585
0.681995, -43.4417, 79.7463, 125.588
0.682995, -43.444, 79.7508, 125.591
0.683995, -43.4462, 79.7553, 125.594
0.684995, -43.4485, 79.7598, 125.598
0.685995, -43.4508, 79.7643, 125.601
0.686995, -43.4531, 79.7688, 125.604
0.687995, -43.4553, 79.7733, 125.607
0.688995, -43.4576, 79.7779, 125.611
0.689995, -43.4599, 79.7824, 125.614
0.690995, -43.4622, 79.787, 125.617
0.691995, -43.4645, 79.7915, 125.62
0.692995, -43.4668, 79.7961, 125.624
0.693995, -43.4691, 79.8007, 125.627
0.694995, -43.4714, 79.8053, 125.63
0.695995, -43.4737, 79.8099, 125.634
0.696995, -43.4761, 79.8145, 125.637
0.697995, -43.4784, 79.8191, 125.64
0.698995, -43.4807, 79.8238, 125.644
0.699995, -43.483, 79.8284, 125.647
0.700995, -43.4854, 79.833, 125.65
0.701995, -43.4877, 79.8377, 125.654
0.702995, -43.49, 79.8424, 125.657
0.703995, -43.4924, 79.847, 125.66
0.704994, -43.4947, 79.8517, 125.664
0.705994, -43.4971, 79.8564, 125.667
0.706994, -43.4994, 79.8611, 125.67
0.707994, -43.5018, 79.8658, 125.674
0.708994, -43.5041, 79.8706, 125.677
0.709994, -43.5065, 79.8753, 125.681
0.710994, -43.5088, 79.88, 125.684
0.711994, -43.5112, 79.8848, 125.687
0.712994, -43.5136, 79.8896, 125.691
0.713994, -43.516, 79.8943, 125.694
0.714994, -43.5183, 79.8991, 125.698
0.715994, -43.5207, 79.9039, 125.701
0.716994, -43.5231, 79.9087, 125.704
0.717994, -43.5255, 79.9135, 125.708
0.718994, -43.5279, 79.9184, 125.711
0.719994, -43.5303, 79.9232, 125.715
0.720994, -43.5327, 79.928, 125.718
0.721994, -43.5351, 79.9329, 125.721
0.722994, -43.5375, 79.9378, 125.725
0.723994, -43.5399, 79.9426, 125.728
0.724994, -43.5423, 79.9475, 125.732
0.725994, -43.5447, 79.9524, 125.735
0.726994, -43.5471, 79.9573, 125.739
0.727994, -43.5496, 79.9622, 125.742
0.728994, -43.552, 79.9671, 125.746
0.729994, -43.5544, 79.9721, 125.749
0.730994, -43.5569, 79.977, 125.753
0.731994, -43.5593, 79.9819, 125.756
0.732994, -43.5617, 79.9869, 125.76
0.733994, -43.5642, 79.9919, 125.763
0.734994, -43.5666, 79.9969, 125.767
0.735994, -43.5691, 80.0018, 125.77
0.736994, -43.5715, 80.0068, 125.774
0.737994, -43.574, 80.0118, 125.777
0.738994, -43.5765, 80.0169, 125.781
0.739994, -43.5789, 80.0219, 125.784
0.740994, -43.5814, 80.0269, 125.788
0.741994, -43.5839, 80.032, 125.791
0.742994, -43.5864, 80.037, 125.795
0.743994, -43.5888, 80.0421, 125.798
0.744994, -43.5913, 80.0472, 125.802
0.745994, -43.5938, 80.0523, 125.806
0.746994, -43.5963, 80.0574, 125.809
0.747994, -43.5988, 80.0625, 125.813
0.748994, -43.6013, 80.0676, 125.816
0.749994, -43.6038, 80.0727, 125.82
0.750994, -43.6063, 80.0779, 125.823
0.751994, -43.6088, 80.083, 125.827
0.752994, -43.6113, 80.0882, 125.831
0.753994, -43.6138, 80.0933, 125.834
0.754994, -43.6164, 80.0985, 125.838
0.755994, -43.6189, 80.1037, 125.841
0.756994, -43.6214, 80.1089, 125.845
0.757994, -43.624, 80.1141, 125.849
0.758994, -43.6265, 80.1193, 125.852
0.759994, -43.629, 80.1246, 125.856
0.760994, -43.6316, 80.1298, 125.859
0.761994, -43.6341, 80.1351, 125.863
0.762994, -43.6367, 80.1403, 125.867
0.763994, -43.6392, 80.1456, 125.87
0.764994, -43.6418, 80.1509, 125.874
0.765994, -43.6443, 80.1562, 125.878
0.766994, -43.6469, 80.1615, 125.881
0.767994, -43.6495, 80.1668, 125.885
0.768994, -43.652, 80.1721, 125.889
0.769994, -43.6546, 80.1774, 125.892
0.770994, -43.6572, 80.1828, 125.896
0.771994, -43.6598, 80.1881, 125.9
0.772994, -43.6624, 80.1935, 125.903
0.773994, -43.6649, 80.1988, 125.907
0.774994, -43.6675, 80.2042, 125.911
0.775994, -43.6701, 80.2096, 125.915
0.776994, -43.6727, 80.215, 125.918
0.777994, -43.6753, 80.2204, 125.922
0.778994, -43.6779, 80.2258, 125.926
0.779994, -43.6805, 80.2313, 125.929
0.780994, -43.6832, 80.2367, 125.933
0.781994, -43.6858, 80.2422, 125.937
0.782993, -43.6884, 80.2476, 125.941
0.783993, -43.691, 80.2531, 125.944
0.784993, -43.6937, 80.2586, 125.948
0.785993, -43.6963, 80.2641, 125.952
0.786993, -43.6989, 80.2696, 125.956
0.787993, -43.7016, 80.2751, 125.959
0.788993, -43.7042, 80.2806, 125.963
0.789993, -43.7068, 80.2862, 125.967
0.790993, -43.7095, 80.2917, 125.971
0.791993, -43.7122, 80.2973, 125.975
0.792993, -43.7148, 80.3028, 125.978
0.793993, -43.7175, 80.3084, 125.982
0.794993, -43.7201, 80.314, 125.986
0.795993, -43.7228, 80.3196, 125.99
0.796993, -43.7255, 80.3252, 125.993
0.797993, -43.7281, 80.3308, 125.997
0.798993, -43.7308, 80.3365, 126.001
0.799993, -43.7335, 80.3421, 126.005
0.800993, -43.7362, 80.3478, 126.009
0.801993, -43.7389, 80.3534, 126.013
0.802993, -43.7416, 80.3591, 126.016
0.803993, -43.7443, 80.3648, 126.02
0.804993, -43.747, 80.3705, 126.024
0.805993, -43.7497, 80.3762, 126.028
0.806993, -43.7524, 80.3819, 126.032
0.807993, -43.7551, 80.3876, 126.036
0.808993, -43.7578, 80.3933, 126.04
0.809993, -43.7605, 80.3991, 126.043
0.810993, -43.7633, 80.4048, 126.047
0.811993, -43.766, 80.4106, 126.051
0.812993, -43.7687, 80.4164, 126.055
0.813993, -43.7714, 80.4222, 126.059
0.814993, -43.7742, 80.428, 126.063
0.815993, -43.7769, 80.4338, 126.067
0.816993, -43.7797, 80.4396, 126.071
0.817993, -43.7824, 80.4454, 126.075
0.818993, -43.7852, 80.4513, 126.079
0.819993, -43.7879, 80.4571, 126.082
0.820993, -43.7907, 80.463, 126.086
0.821993, -43.7934, 80.4688, 126.09
0.822993, -43.7962, 80.4747, 126.094
0.823993, -43.799, 80.4806, 126.098
0.824993, -43.8017, 80.4865, 126.102
0.825993, -43.8045, 80.4924, 126.106
0.826993, -43.8073, 80.4984, 126.11
0.827993, -43.8101, 80.5043, 126.114
0.828993, -43.8129, 80.5102, 126.118
0.829993, -43.8157, 80.5162, 126.122
0.830993, -43.8185, 80.5222, 126.126
0.831993, -43.8213, 80.5282, 126.13
0.832993, -43.8241, 80.5341, 126.134
0.833993, -43.8269, 80.5401, 126.138
0.834993, -43.8297, 80.5461, 126.142
0.835993, -43.8325, 80.5522, 126.146
0.836993, -43.8353, 80.5582, 126.15
0.837993, -43.8381, 80.5642, 126.154
0.838993, -43.841, 80.5703, 126.158
0.839993, -43.8438, 80.5764, 126.162
0.840993, -43.8466, 80.5824, 126.166
0.841993, -43.8494, 80.5885, 126.17
0.842993, -43.8523, 80.5946, 126.174
0.843993, -43.8551, 80.6007, 126.178
0.844993, -43.858, 80.6069, 126.182
0.845993, -43.8608, 80.613, 126.186
0.846993, -43.8637, 80.6191, 126.19
0.847993, -43.8665, 80.6253, 126.194
0.848993, -43.8694, 80.6314, 126.198
0.849993, -43.8723, 80.6376, 126.202
0.850993, -43.8751, 80.6438, 126.206
0.851993, -43.878, 80.65, 126.21
0.852993, -43.8809, 80.6562, 126.215
0.853993, -43.8838, 80.6624, 126.219
0.854993, -43.8866, 80.6686, 126.223
0.855993, -43.8895, 80.6749, 126.227
0.856993, -43.8924, 80.6811, 126.231
0.857993, -43.8953, 80.6874, 126.235
0.858993, -43.8982, 80.6937, 126.239
0.859993, -43.9011, 80.7, 126.243
0.860992, -43.904, 80.7062, 126.247
0.861992, -43.9069, 80.7125, 126.251
0.862992, -43.9098, 80.7189, 126.256
0.863992, -43.9127, 80.7252, 126.26
0.864992, -43.9157, 80.7315, 126.264
0.865992, -43.9186, 80.7379, 126.268
0.866992, -43.9215, 80.7442, 126.272
0.867992, -43.9244, 80.7506, 126.276
0.868992, -43.9274, 80.757, 126.281
0.869992, -43.9303, 80.7634, 126.285
0.870992, -43.9333, 80.7698, 126.289
0.871992, -43.9362, 80.7762, 126.293
0.872992, -43.9392, 80.7826, 126.297
0.873992, -43.9421, 80.7891, 126.301
0.874992, -43.9451, 80.7955, 126.306
0.875992, -43.948, 80.802, 126.31
0.876992, -43.951, 80.8084, 126.314
0.877992, -43.954, 80.8149, 126.318
0.878992, -43.9569, 80.8214, 126.322
0.879992, -43.9599, 80.8279, 126.327
0.880992, -43.9629, 80.8344, 126.331
0.881992, -43.9659, 80.841, 126.335
0.882992, -43.9689, 80.8475, 126.339
0.883992, -43.9718, 80.854, 126.343
0.884992, -43.9748, 80.8606, 126.348
0.885992, -43.9778, 80.8672, 126.352
0.886992, -43.9808, 80.8738, 126.356
0.887992, -43.9838, 80.8804, 126.36
0.888992, -43.9868, 80.887, 126.365
0.889992, -43.9899, 80.8936, 126.369
0.890992, -43.9929, 80.9002, 126.373
0.891992, -43.9959, 80.9068, 126.378
0.892992, -43.9989, 80.9135, 126.382
0.893992, -44.0019, 80.9202, 126.386
0.894992, -44.005, 80.9268, 126.39
0.895992, -44.008, 80.9335, 126.395
0.896992, -44.011, 80.9402, 126.399
0.897992, -44.0141, 80.9469, 126.403
0.898992, -44.0171, 80.9536, 126.408
0.899992, -44.0202, 80.9604, 126.412
0.900992, -44.0232, 80.9671, 126.416
0.901992, -44.0263, 80.9739, 126.42
0.902992, -44.0294, 80.9806, 126.425
0.903992, -44.0324, 80.9874, 126.429
0.904992, -44.0355, 80.9942, 126.433
0.905992, -44.0386, 81.001, 126.438
0.906992, -44.0416, 81.0078, 126.442
0.907992, -44.0447, 81.0146, 126.447
0.908992, -44.0478, 81.0214, 126.451
0.909992, -44.0509, 81.0283, 126.455
0.910992, -44.054, 81.0351, 126.46
0.911992, -44.0571, 81.042, 126.464
0.912992, -44.0602, 81.0489, 126.468
0.913992, -44.0633, 81.0558, 126.473
0.914992, -44.0664, 81.0627, 126.477
0.915992, -44.0695, 81.0696, 126.481
0.916992, -44.0726, 81.0765, 126.486
0.917992, -44.0757, 81.0834, 126.49
0.918992, -44.0788, 81.0904, 126.495
0.919992, -44.082, 81.0973, 126.499
0.920992, -44.0851, 81.1043, 126.503
0.921992, -44.0882, 81.1113, 126.508
0.922992, -44.0914, 81.1183, 126.512
0.923992, -44.0945, 81.1253, 126.517
0.924992, -44.0976, 81.1323, 126.521
0.925992, -44.1008, 81.1393, 126.526
0.926992, -44.1039, 81.1464, 126.53
0.927992, -44.1071, 81.1534, 126.534
0.928992, -44.1102, 81.1605, 126.539
0.929992, -44.1134, 81.1676, 126.543
0.930992, -44.1166, 81.1746, 126.548
0.931992, -44.1197, 81.1817, 126.552
0.932992, -44.1229, 81.1888, 126.557
0.933992, -44.1261, 81.196, 126.561
0.934992, -44.1293, 81.2031, 126.566
0.935992, -44.1325, 81.2102, 126.57
0.936992, -44.1356, 81.2174, 126.575
0.937991, -44.1388, 81.2246, 126.579
0.938991, -44.142, 81.2317, 126.584
0.939991, -44.1452, 81.2389, 126.588
0.940991, -44.1484, 81.2461, 126.593
0.941991, -44.1516, 81.2534, 126.597
0.942991, -44.1548, 81.2606, 126.602
0.943991, -44.1581, 81.2678, 126.606
0.944991, -44.1613, 81.2751, 126.611
0.945991, -44.1645, 81.2823, 126.615
0.946991, -44.1677, 81.2896, 126.62
0.947991, -44.171, 81.2969, 126.624
0.948991, -44.1742, 81.3042, 126.629
0.949991, -44.1774, 81.3115, 126.633
0.950991, -44.1807, 81.3188, 126.638
0.951991, -44.1839, 81.3261, 126.643
0.952991, -44.1872, 81.3335, 126.647
0.953991, -44.1904, 81.3408, 126.652
0.954991, -44.1937, 81.3482, 126.656
0.955991, -44.1969, 81.3556, 126.661
0.956991, -44.2002, 81.363, 126.665
0.957991, -44.2035, 81.3704, 126.67
0.958991, -44.2067, 81.3778, 126.675
0.959991, -44.21, 81.3852, 126.679
0.960991, -44.2133, 81.3926, 126.684
0.961991, -44.2166, 81.4001, 126.688
0.962991, -44.2199, 81.4076, 126.693
0.963991, -44.2231, 81.415, 126.698
0.964991, -44.2264, 81.4225, 126.702
0.965991, -44.2297, 81.43, 126.707
0.966991, -44.233, 81.4375, 126.712
0.967991, -44.2363, 81.445, 126.716
0.968991, -44.2397, 81.4526, 126.721
0.969991, -44.243, 81.4601, 126.725
0.970991, -44.2463, 81.4677, 126.73
0.971991, -44.2496, 81.4752, 126.735
0.972991, -44.2529, 81.4828, 126.739
0.973991, -44.2563, 81.4904, 126.744
0.974991, -44.2596, 81.498, 126.749
0.975991, -44.2629, 81.5056, 126.753
0.976991, -44.2663, 81.5133, 126.758
0.977991, -44.2696, 81.5209, 126.763
0.978991, -44.273, 81.5286, 126.768
0.979991, -44.2763, 81.5362, 126.772
0.980991, -44.2797, 81.5439, 126.777
0.981991, -44.283, 81.5516, 126.782
0.982991, -44.2864, 81.5593, 126.786
0.983991, -44.2897, 81.567, 126.791
0.984991, -44.2931, 81.5747, 126.796
0.985991, -44.2965, 81.5825, 126.8
0.986991, -44.2999, 81.5902, 126.805
0.987991, -44.3033, 81.598, 126.81
0.988991, -44.3066, 81.6057, 126.815
0.989991, -44.31, 81.6135, 126.819
0.990991, -44.3134, 81.6213, 126.824
0.991991, -44.3168, 81.6292, 126.829
0.992991, -44.3202, 81.637, 126.834
0.993991, -44.3236, 81.6448, 126.838
0.994991, -44.327, 81.6526, 126.843
0.995991, -44.3304, 81.6605, 126.848
0.996991, -44.3339, 81.6684, 126.853
0.997991, -44.3373, 81.6763, 126.857
0.998991, -44.3407, 81.6842, 126.862
0.999991, -44.3441, 81.6921, 126.867
1.00099, -44.3476, 81.7, 126.872
1.00199, -44.351, 81.7079, 126.877
1.00299, -44.3544, 81.7159, 126.881
1.00399, -44.3579, 81.7238, 126.886
1.00499, -44.3613, 81.7318, 126.891
1.00599, -44.3648, 81.7398, 126.896
1.00699, -44.3682, 81.7478, 126.901
1.00799, -44.3717, 81.7558, 126.906
1.00899, -44.3752, 81.7638, 126.91
1.00999, -44.3786, 81.7718, 126.915
1.01099, -44.3821, 81.7799, 126.92
1.01199, -44.3856, 81.7879, 126.925
1.01299, -44.3891, 81.796, 126.93
1.01399, -44.3925, 81.8041, 126.935
1.01499, -44.396, 81.8122, 126.939
1.01599, -44.3995, 81.8203, 126.944
1.01699, -44.403, 81.8284, 126.949
1.01799, -44.4065, 81.8365, 126.954
1.01899, -44.41, 81.8447, 126.959
1.01999, -44.4135, 81.8528, 126.964
1.02099, -44.417, 81.861, 126.969
1.02199, -44.4205, 81.8692, 126.974
1.02299, -44.4241, 81.8774, 126.978
1.02399, -44.4276, 81.8856, 126.983
1.02499, -44.4311, 81.8938, 126.988
1.02599, -44.4346, 81.902, 126.993
1.02699, -44.4382, 81.9102, 126.998
1.02799, -44.4417, 81.9185, 127.003
1.02899, -44.4452, 81.9268, 127.008
1.02999, -44.4488, 81.935, 127.013
1.03099, -44.4523, 81.9434, 127.018
1.03199, -44.4559, 81.9517, 127.023
1.03299, -44.4594, 81.96, 127.028
1.03399, -44.463, 81.9683, 127.033
1.03499, -44.4666, 81.9766, 127.038
1.03599, -44.4701, 81.985, 127.042
1.03699, -44.4737, 81.9934, 127.047
1.03799, -44.4773, 82.0017, 127.052
1.03899, -44.4809, 82.0101, 127.057
1.03999, -44.4844, 82.0185, 127.062
1.04099, -44.488, 82.0269, 127.067
1.04199, -44.4916, 82.0354, 127.072
1.04299, -44.4952, 82.0438, 127.077
1.04399, -44.4988, 82.0523, 127.082
1.04499, -44.5024, 82.0607, 127.087
1.04599, -44.506, 82.0692, 127.092
1.04699, -44.5096, 82.0777, 127.097
1.04799, -44.5132, 82.0862, 127.102
1.04899, -44.5169, 82.0947, 127.107
1.04999, -44.5205, 82.1033, 127.112
1.05099, -44.5241, 82.1118, 127.117
1.05199, -44.5277, 82.1204, 127.122
1.05299, -44.5314, 82.129, 127.127
1.05399, -44.535, 82.1375, 127.133
1.05499, -44.5387, 82.1461, 127.138
1.05599, -44.5423, 82.1547, 127.143
1.05699, -44.5459, 82.1634, 127.148
1.05799, -44.5496, 82.172, 127.153
1.05899, -44.5533, 82.1806, 127.158
1.05999, -44.5569, 82.1893, 127.163
1.06099, -44.5606, 82.198, 127.168
1.06199, -44.5643, 82.2066, 127.173
1.06299, -44.5679, 82.2153, 127.178
1.06399, -44.5716, 82.2241, 127.183
1.06499, -44.5753, 82.2328, 127.188
1.06599, -44.579, 82.2415, 127.193
1.06699, -44.5827, 82.2503, 127.198
1.06799, -44.5864, 82.259, 127.204
1.06899, -44.5901, 82.2678, 127.209
1.06999, -44.5938, 82.2766, 127.214
1.07099, -44.5975, 82.2854, 127.219
1.07199, -44.6012, 82.2942, 127.224
1.07299, -44.6049, 82.303, 127.229
1.07399, -44.6086, 82.3119, 127.234
1.07499, -44.6123, 82.3207, 127.239
1.07599, -44.616, 82.3296, 127.245
1.07699, -44.6198, 82.3385, 127.25
1.07799, -44.6235, 82.3473, 127.255
1.07899, -44.6272, 82.3562, 127.26
1.07999, -44.631, 82.3652, 127.265
1.08099, -44.6347, 82.3741, 127.27
1.08199, -44.6385, 82.383, 127.275
1.08299, -44.6422, 82.392, 127.281
1.08399, -44.646, 82.4009, 127.286
1.08499, -44.6497, 82.4099, 127.291
1.08599, -44.6535, 82.4189, 127.296
1.08699, -44.6573, 82.4279, 127.301
1.08799, -44.661, 82.437, 127.307
1.08899, -44.6648, 82.446, 127.312
1.08999, -44.6686, 82.455, 127.317
1.09099, -44.6724, 82.4641, 127.322
1.092, -44.6762, 82.4732, 127.327
1.093, -44.68, 82.4822, 127.333
1.094, -44.6838, 82.4913, 127.338
1.095, -44.6876, 82.5005, 127.343
1.096, -44.6914, 82.5096, 127.348
1.097, -44.6952, 82.5187, 127.354
1.098, -44.699, 82.5279, 127.359
1.099, -44.7028, 82.537, 127.364
1.1, -44.7066, 82.5462, 127.369
1.101, -44.7104, 82.5554, 127.375
1.102, -44.7143, 82.5646, 127.38
1.103, -44.7181, 82.5738, 127.385
1.104, -44.7219, 82.5831, 127.39
1.105, -44.7258, 82.5923, 127.396
1.106, -44.7296, 82.6015, 127.401
1.107, -44.7335, 82.6108, 127.406
1.108, -44.7373, 82.6201, 127.411
1.109, -44.7412, 82.6294, 127.417
1.11, -44.745, 82.6387, 127.422
1.111, -44.7489, 82.648, 127.427
1.112, -44.7528, 82.6574, 127.433
1.113, -44.7566, 82.6667, 127.438
1.114, -44.7605, 82.6761, 127.443
1.115, -44.7644, 82.6854, 127.449
1.116, -44.7683, 82.6948, 127.454
1.117, -44.7722, 82.7042, 127.459
1.118, -44.7761, 82.7137, 127.465
1.119, -44.78, 82.7231, 127.47
1.12, -44.7839, 82.7325, 127.475
1.121, -44.7878, 82.742, 127.481
1.122, -44.7917, 82.7514, 127.486
1.123, -44.7956, 82.7609, 127.491
1.124, -44.7995, 82.7704, 127.497
1.125, -44.8034, 82.7799, 127.502
1.126, -44.8074, 82.7894, 127.507
1.127, -44.8113, 82.799, 127.513
1.128, -44.8152, 82.8085, 127.518
1.129, -44.8191, 82.8181, 127.523
1.13, -44.8231, 82.8277, 127.529
1.131, -44.827, 82.8372, 127.534
1.132, -44.831, 82.8468, 127.54
1.133, -44.8349, 82.8565, 127.545
1.134, -44.8389, 82.8661, 127.55
1.135, -44.8428, 82.8757, 127.556
1.136, -44.8468, 82.8854, 127.561
1.137, -44.8508, 82.8951, 127.567
1.138, -44.8548, 82.9047, 127.572
1.139, -44.8587, 82.9144, 127.577
1.14, -44.8627, 82.9241, 127.583
1.141, -44.8667, 82.9339, 127.588
1.142, -44.8707, 82.9436, 127.594
1.143, -44.8747, 82.9534, 127.599
1.144, -44.8787, 82.9631, 127.605
1.145, -44.8827, 82.9729, 127.61
1.146, -44.8867, 82.9827, 127.616
1.147, -44.8907, 82.9925, 127.621
1.148, -44.8947, 83.0023, 127.627
1.149, -44.8987, 83.0121, 127.632
1.15, -44.9027, 83.022, 127.637
1.151, -44.9068, 83.0318, 127.643
1.152, -44.9108, 83.0417, 127.648
1.153, -44.9148, 83.0516, 127.654
1.154, -44.9189, 83.0615, 127.659
1.155, -44.9229, 83.0714, 127.665
1.156, -44.927, 83.0813, 127.67
1.157, -44.931, 83.0913, 127.676
1.158, -44.9351, 83.1012, 127.681
1.159, -44.9391, 83.1112, 127.687
1.16, -44.9432, 83.1212, 127.692
1.161, -44.9472, 83.1312, 127.698
1.162, -44.9513, 83.1412, 127.703
1.163, -44.9554, 83.1512, 127.709
1.164, -44.9595, 83.1612, 127.715
1.165, -44.9636, 83.1713, 127.72
1.166, -44.9676, 83.1813, 127.726
1.167, -44.9717, 83.1914, 127.731
1.168, -44.9758, 83.2015, 127.737
1.169, -44.9799, 83.2116, 127.742
1.17, -44.984, 83.2217, 127.748
1.171, -44.9881, 83.2319, 127.753
1.172, -44.9922, 83.242, 127.759
1.173, -44.9964, 83.2522, 127.765
1.174, -45.0005, 83.2623, 127.77
1.175, -45.0046, 83.2725, 127.776
1.176, -45.0087, 83.2827, 127.781
1.177, -45.0129, 83.2929, 127.787
1.178, -45.017, 83.3032, 127.792
1.179, -45.0211, 83.3134, 127.798
1.18, -45.0253, 83.3237, 127.804
1.181, -45.0294, 83.3339, 127.809
1.182, -45.0336, 83.3442, 127.815
1.183, -45.0377, 83.3545, 127.82
1.184, -45.0419, 83.3648, 127.826
1.185, -45.0461, 83.3751, 127.832
1.186, -45.0502, 83.3855, 127.837
1.187, -45.0544, 83.3958, 127.843
1.188, -45.0586, 83.4062, 127.849
1.189, -45.0628, 83.4166, 127.854
1.19, -45.0669, 83.427, 127.86
1.191, -45.0711, 83.4374, 127.866
1.192, -45.0753, 83.4478, 127.871
1.193, -45.0795, 83.4582, 127.877
1.194, -45.0837, 83.4687, 127.883
1.195, -45.0879, 83.4792, 127.888
1.196, -45.0921, 83.4896, 127.894
1.197, -45.0964, 83.5001, 127.9
1.198, -45.1006, 83.5106, 127.905
1.199, -45.1048, 83.5212, 127.911
1.2, -45.109, 83.5317, 127.917
1.201, -45.1133, 83.5422, 127.922
1.202, -45.1175, 83.5528, 127.928
1.203, -45.1217, 83.5634, 127.934
1.204, -45.126, 83.574, 127.939
1.205, -45.1302, 83.5846, 127.945
1.206, -45.1345, 83.5952, 127.951
1.207, -45.1387, 83.6058, 127.957
1.208, -45.143, 83.6165, 127.962
1.209, -45.1473, 83.6271, 127.968
1.21, -45.1515, 83.6378, 127.974
1.211, -45.1558, 83.6485, 127.979
1.212, -45.1601, 83.6592, 127.985
1.213, -45.1643, 83.6699, 127.991
1.214, -45.1686, 83.6806, 127.997
1.215, -45.1729, 83.6914, 128.002
1.216, -45.1772, 83.7021, 128.008
1.217, -45.1815, 83.7129, 128.014
1.218, -45.1858, 83.7237, 128.02
1.219, -45.1901, 83.7345, 128.025
1.22, -45.1944, 83.7453, 128.031
1.221, -45.1987, 83.7561, 128.037
1.222, -45.2031, 83.767, 128.043
1.223, -45.2074, 83.7778, 128.049
1.224, -45.2117, 83.7887, 128.054
1.225, -45.216, 83.7996, 128.06
1.226, -45.2204, 83.8105, 128.066
1.227, -45.2247, 83.8214, 128.072
1.228, -45.2291, 83.8324, 128.078
1.229, -45.2334, 83.8433, 128.083
1.23, -45.2378, 83.8542, 128.089
1.231, -45.2421, 83.8652, 128.095
1.232, -45.2465, 83.8762, 128.101
1.233, -45.2508, 83.8872, 128.107
1.234, -45.2552, 83.8982, 128.113
1.235, -45.2596, 83.9093, 128.118
1.236, -45.264, 83.9203, 128.124
1.237, -45.2683, 83.9314, 128.13
1.238, -45.2727, 83.9424, 128.136
1.239, -45.2771, 83.9535, 128.142
1.24, -45.2815, 83.9646, 128.148
1.241, -45.2859, 83.9757, 128.153
1.242, -45.2903, 83.9869, 128.159
1.243, -45.2947, 83.998, 128.165
1.244, -45.2991, 84.0092, 128.171
1.245, -45.3035, 84.0203, 128.177
1.246, -45.308, 84.0315, 128.183
1.247, -45.3124, 84.0427, 128.189
1.248, -45.3168, 84.0539, 128.195
1.249, -45.3212, 84.0652, 128.2
1.25, -45.3257, 84.0764, 128.206
1.251, -45.3301, 84.0877, 128.212
1.252, -45.3346, 84.099, 128.218
1.253, -45.339, 84.1102, 128.224
1.254, -45.3435, 84.1215, 128.23
1.255, -45.3479, 84.1329, 128.236
1.256, -45.3524, 84.1442, 128.242
1.257, -45.3568, 84.1555, 128.248
1.258, -45.3613, 84.1669, 128.254
1.259, -45.3658, 84.1783, 128.26
1.26, -45.3703, 84.1897, 128.266
1.261, -45.3747, 84.2011, 128.271
1.262, -45.3792, 84.2125, 128.277
1.263, -45.3837, 84.2239, 128.283
1.264, -45.3882, 84.2354, 128.289
1.265, -45.3927, 84.2468, 128.295
1.266, -45.3972, 84.2583, 128.301
1.267, -45.4017, 84.2698, 128.307
1.268, -45.4062, 84.2813, 128.313
1.269, -45.4108, 84.2928, 128.319
1.27, -45.4153, 84.3044, 128.325
1.271, -45.4198, 84.3159, 128.331
1.272, -45.4243, 84.3275, 128.337
1.273, -45.4289, 84.3391, 128.343
1.274, -45.4334, 84.3506, 128.349
1.275, -45.438, 84.3623, 128.355
1.276, -45.4425, 84.3739, 128.361
1.277, -45.4471, 84.3855, 128.367
1.278, -45.4516, 84.3972, 128.373
1.279, -45.4562, 84.4088, 128.379
1.28, -45.4607, 84.4205, 128.385
1.281, -45.4653, 84.4322, 128.391
1.282, -45.4699, 84.4439, 128.397
1.283, -45.4744, 84.4557, 128.403
1.284, -45.479, 84.4674, 128.409
1.285, -45.4836, 84.4791, 128.415
1.286, -45.4882, 84.4909, 128.421
1.287, -45.4928, 84.5027, 128.427
1.288, -45.4974, 84.5145, 128.433
1.289, -45.502, 84.5263, 128.439
1.29, -45.5066, 84.5381, 128.446
1.291, -45.5112, 84.55, 128.452
1.292, -45.5158, 84.5618, 128.458
1.293, -45.5204, 84.5737, 128.464
1.294, -45.5251, 84.5856, 128.47
1.295, -45.5297, 84.5975, 128.476
1.296, -45.5343, 84.6094, 128.482
1.297, -45.539, 84.6214, 128.488
1.298, -45.5436, 84.6333, 128.494
1.299, -45.5483, 84.6453, 128.5
1.3, -45.5529, 84.6572, 128.506
1.301, -45.5576, 84.6692, 128.512
1.302, -45.5622, 84.6812, 128.518
1.303, -45.5669, 84.6933, 128.525
1.304, -45.5715, 84.7053, 128.531
1.305, -45.5762, 84.7174, 128.537
