time x y z
0, -nan, -nan, -nan
1.33401, -9.322, 17.3483, 1.45741
1.33501, -9.322, 17.35, 1.45667
1.33601, -9.322, 17.3517, 1.45593
1.33701, -9.322, 17.3535, 1.45518
1.33801, -9.322, 17.3552, 1.45444
1.33901, -9.322, 17.3569, 1.4537
1.34001, -9.322, 17.3586, 1.45296
1.34101, -9.322, 17.3603, 1.45221
1.34201, -9.322, 17.362, 1.45147
1.34301, -9.322, 17.3637, 1.45073
1.34401, -9.322, 17.3654, 1.44998
1.34501, -9.322, 17.3671, 1.44924
1.34601, -9.322, 17.3688, 1.44849
1.34701, -9.322, 17.3705, 1.44775
1.34801, -9.322, 17.3722, 1.447
1.34901, -9.322, 17.3739, 1.44626
1.35001, -9.322, 17.3756, 1.44551
1.35101, -9.322, 17.3772, 1.44476
1.35201, -9.322, 17.3789, 1.44402
1.35301, -9.322, 17.3806, 1.44327
1.35401, -9.322, 17.3823, 1.44252
1.35501, -9.322, 17.384, 1.44177
1.35601, -9.322, 17.3856, 1.44103
1.35701, -9.322, 17.3873, 1.44028
1.35801, -9.322, 17.389, 1.43953
1.35901, -9.322, 17.3906, 1.43878
1.36001, -9.322, 17.3923, 1.43803
1.36101, -9.322, 17.394, 1.43728
1.36201, -9.322, 17.3956, 1.43653
1.36301, -9.322, 17.3973, 1.43578
1.36401, -9.322, 17.3989, 1.43503
1.36501, -9.322, 17.4006, 1.43428
1.36601, -9.322, 17.4023, 1.43353
1.36701, -9.322, 17.4039, 1.43277
1.36801, -9.322, 17.4056, 1.43202
1.36901, -9.322, 17.4072, 1.43127
1.37001, -9.322, 17.4088, 1.43052
1.37101, -9.322, 17.4105, 1.42976
1.37201, -9.322, 17.4121, 1.42901
1.37301, -9.322, 17.4138, 1.42826
1.37401, -9.322, 17.4154, 1.4275
1.37501, -9.322, 17.417, 1.42675
1.37601, -9.322, 17.4187, 1.42599
1.37701, -9.322, 17.4203, 1.42524
1.37801, -9.322, 17.4219, 1.42448
1.37901, -9.322, 17.4235, 1.42373
1.38001, -9.322, 17.4252, 1.42297
1.38101, -9.322, 17.4268, 1.42221
1.38201, -9.322, 17.4284, 1.42146
1.38301, -9.322, 17.43, 1.4207
1.38401, -9.322, 17.4316, 1.41994
1.38501, -9.322, 17.4333, 1.41918
1.38601, -9.322, 17.4349, 1.41843
1.38701, -9.322, 17.4365, 1.41767
1.38801, -9.322, 17.4381, 1.41691
1.38901, -9.322, 17.4397, 1.41615
1.39001, -9.322, 17.4413, 1.41539
1.39101, -9.322, 17.4429, 1.41463
1.39201, -9.322, 17.4445, 1.41387
1.39301, -9.322, 17.4461, 1.41311
1.39401, -9.322, 17.4477, 1.41235
1.39501, -9.322, 17.4493, 1.41159
1.39601, -9.322, 17.4509, 1.41083
1.39701, -9.322, 17.4525, 1.41007
1.39801, -9.322, 17.454, 1.4093
1.39901, -9.322, 17.4556, 1.40854
1.40001, -9.322, 17.4572, 1.40778
1.40101, -9.322, 17.4588, 1.40702
1.40201, -9.322, 17.4604, 1.40625
1.40301, -9.322, 17.4619, 1.40549
1.40401, -9.322, 17.4635, 1.40472
1.40501, -9.322, 17.4651, 1.40396
1.40601, -9.322, 17.4667, 1.4032
1.40701, -9.322, 17.4682, 1.40243
1.40801, -9.322, 17.4698, 1.40167
1.40901, -9.322, 17.4714, 1.4009
1.41001, -9.322, 17.4729, 1.40013
1.41101, -9.322, 17.4745, 1.39937
1.41201, -9.322, 17.476, 1.3986
1.41301, -9.322, 17.4776, 1.39784
1.41401, -9.322, 17.4791, 1.39707
1.41501, -9.322, 17.4807, 1.3963
1.41601, -9.322, 17.4823, 1.39553
1.41701, -9.322, 17.4838, 1.39477
1.41801, -9.322, 17.4853, 1.394
1.41901, -9.322, 17.4869, 1.39323
1.42001, -9.322, 17.4884, 1.39246
1.42101, -9.322, 17.49, 1.39169
1.42201, -9.322, 17.4915, 1.39092
1.42301, -9.322, 17.493, 1.39015
1.42401, -9.322, 17.4946, 1.38938
1.42501, -9.322, 17.4961, 1.38861
1.42601, -9.322, 17.4976, 1.38784
1.42701, -9.322, 17.4992, 1.38707
1.42801, -9.322, 17.5007, 1.3863
1.42901, -9.322, 17.5022, 1.38553
1.43001, -9.322, 17.5037, 1.38475
1.43101, -9.322, 17.5053, 1.38398
1.43201, -9.322, 17.5068, 1.38321
1.43301, -9.322, 17.5083, 1.38244
1.43401, -9.322, 17.5098, 1.38166
1.43501, -9.322, 17.5113, 1.38089
1.43601, -9.322, 17.5128, 1.38012
1.43701, -9.322, 17.5144, 1.37934
1.43801, -9.322, 17.5159, 1.37857
1.43901, -9.322, 17.5174, 1.37779
1.44001, -9.322, 17.5189, 1.37702
1.44101, -9.322, 17.5204, 1.37624
1.44201, -9.322, 17.5219, 1.37547
1.44301, -9.322, 17.5234, 1.37469
1.44401, -9.322, 17.5249, 1.37391
1.44501, -9.322, 17.5264, 1.37314
1.44601, -9.322, 17.5279, 1.37236
1.44701, -9.322, 17.5293, 1.37158
1.44801, -9.322, 17.5308, 1.37081
1.44901, -9.322, 17.5323, 1.37003
1.45001, -9.322, 17.5338, 1.36925
1.45101, -9.322, 17.5353, 1.36847
1.45201, -9.322, 17.5368, 1.36769
1.45301, -9.322, 17.5382, 1.36691
1.45401, -9.322, 17.5397, 1.36614
1.45501, -9.322, 17.5412, 1.36536
1.45601, -9.322, 17.5427, 1.36458
1.45701, -9.322, 17.5441, 1.3638
1.45801, -9.322, 17.5456, 1.36302
1.45901, -9.322, 17.5471, 1.36223
1.46001, -9.322, 17.5485, 1.36145
1.46101, -9.322, 17.55, 1.36067
1.46201, -9.322, 17.5515, 1.35989
1.46301, -9.322, 17.5529, 1.35911
1.46401, -9.322, 17.5544, 1.35833
1.46501, -9.322, 17.5559, 1.35754
1.46601, -9.322, 17.5573, 1.35676
1.46701, -9.322, 17.5588, 1.35598
1.46801, -9.322, 17.5602, 1.3552
1.46901, -9.322, 17.5617, 1.35441
1.47001, -9.322, 17.5631, 1.35363
1.47101, -9.322, 17.5646, 1.35284
1.47201, -9.322, 17.566, 1.35206
1.47301, -9.322, 17.5674, 1.35128
1.47401, -9.322, 17.5689, 1.35049
1.47501, -9.322, 17.5703, 1.34971
1.47601, -9.322, 17.5718, 1.34892
1.47701, -9.322, 17.5732, 1.34813
1.47801, -9.322, 17.5746, 1.34735
1.47901, -9.322, 17.5761, 1.34656
1.48001, -9.322, 17.5775, 1.34577
1.48101, -9.322, 17.5789, 1.34499
1.48201, -9.322, 17.5803, 1.3442
1.48301, -9.322, 17.5818, 1.34341
1.48401, -9.322, 17.5832, 1.34263
1.48501, -9.322, 17.5846, 1.34184
1.48601, -9.322, 17.586, 1.34105
1.48701, -9.322, 17.5874, 1.34026
1.48801, -9.322, 17.5889, 1.33947
1.48901, -9.322, 17.5903, 1.33868
1.49001, -9.322, 17.5917, 1.33789
1.49101, -9.322, 17.5931, 1.3371
1.49201, -9.322, 17.5945, 1.33631
1.49301, -9.322, 17.5959, 1.33552
1.49401, -9.322, 17.5973, 1.33473
1.49501, -9.322, 17.5987, 1.33394
1.49601, -9.322, 17.6001, 1.33315
1.49701, -9.322, 17.6015, 1.33236
1.49801, -9.322, 17.6029, 1.33157
1.49901, -9.322, 17.6043, 1.33077
1.50001, -9.322, 17.6057, 1.32998
1.50101, -9.322, 17.6071, 1.32919
1.50201, -9.322, 17.6085, 1.3284
1.50301, -9.322, 17.6099, 1.3276
1.50401, -9.322, 17.6113, 1.32681
1.50501, -9.322, 17.6126, 1.32602
1.50601, -9.322, 17.614, 1.32522
1.50701, -9.322, 17.6154, 1.32443
1.50801, -9.322, 17.6168, 1.32363
1.50901, -9.322, 17.6182, 1.32284
1.51001, -9.322, 17.6195, 1.32204
1.51101, -9.322, 17.6209, 1.32125
1.51201, -9.322, 17.6223, 1.32045
1.51301, -9.322, 17.6237, 1.31966
1.51401, -9.322, 17.625, 1.31886
1.51501, -9.322, 17.6264, 1.31807
1.51601, -9.322, 17.6278, 1.31727
1.51701, -9.322, 17.6291, 1.31647
1.51801, -9.322, 17.6305, 1.31568
1.51901, -9.322, 17.6319, 1.31488
1.52002, -9.322, 17.6332, 1.31408
1.52102, -9.322, 17.6346, 1.31328
1.52202, -9.322, 17.6359, 1.31248
1.52302, -9.322, 17.6373, 1.31169
1.52402, -9.322, 17.6386, 1.31089
1.52502, -9.322, 17.64, 1.31009
1.52602, -9.322, 17.6413, 1.30929
1.52702, -9.322, 17.6427, 1.30849
1.52802, -9.322, 17.644, 1.30769
1.52902, -9.322, 17.6454, 1.30689
1.53002, -9.322, 17.6467, 1.30609
1.53102, -9.322, 17.648, 1.30529
1.53202, -9.322, 17.6494, 1.30449
1.53302, -9.322, 17.6507, 1.30369
1.53402, -9.322, 17.6521, 1.30289
1.53502, -9.322, 17.6534, 1.30208
1.53602, -9.322, 17.6547, 1.30128
1.53702, -9.322, 17.6561, 1.30048
1.53802, -9.322, 17.6574, 1.29968
1.53902, -9.322, 17.6587, 1.29888
1.54002, -9.322, 17.66, 1.29807
1.54102, -9.322, 17.6614, 1.29727
1.54202, -9.322, 17.6627, 1.29647
1.54302, -9.322, 17.664, 1.29566
1.54402, -9.322, 17.6653, 1.29486
1.54502, -9.322, 17.6666, 1.29405
1.54602, -9.322, 17.6679, 1.29325
1.54702, -9.322, 17.6693, 1.29245
1.54802, -9.322, 17.6706, 1.29164
1.54902, -9.322, 17.6719, 1.29084
1.55002, -9.322, 17.6732, 1.29003
1.55102, -9.322, 17.6745, 1.28922
1.55202, -9.322, 17.6758, 1.28842
1.55302, -9.322, 17.6771, 1.28761
1.55402, -9.322, 17.6784, 1.28681
1.55502, -9.322, 17.6797, 1.286
1.55602, -9.322, 17.681, 1.28519
1.55702, -9.322, 17.6823, 1.28439
1.55802, -9.322, 17.6836, 1.28358
1.55902, -9.322, 17.6849, 1.28277
1.56002, -9.322, 17.6862, 1.28196
1.56102, -9.322, 17.6875, 1.28115
1.56202, -9.322, 17.6888, 1.28035
1.56302, -9.322, 17.69, 1.27954
1.56402, -9.322, 17.6913, 1.27873
1.56502, -9.322, 17.6926, 1.27792
1.56602, -9.322, 17.6939, 1.27711
1.56702, -9.322, 17.6952, 1.2763
1.56802, -9.322, 17.6965, 1.27549
1.56902, -9.322, 17.6977, 1.27468
1.57002, -9.322, 17.699, 1.27387
1.57102, -9.322, 17.7003, 1.27306
1.57202, -9.322, 17.7016, 1.27225
1.57302, -9.322, 17.7028, 1.27144
1.57402, -9.322, 17.7041, 1.27063
1.57502, -9.322, 17.7054, 1.26982
1.57602, -9.322, 17.7066, 1.269
1.57702, -9.322, 17.7079, 1.26819
1.57802, -9.322, 17.7092, 1.26738
1.57902, -9.322, 17.7104, 1.26657
1.58002, -9.322, 17.7117, 1.26575
1.58102, -9.322, 17.7129, 1.26494
1.58202, -9.322, 17.7142, 1.26413
1.58302, -9.322, 17.7154, 1.26332
1.58402, -9.322, 17.7167, 1.2625
1.58502, -9.322, 17.7179, 1.26169
1.58602, -9.322, 17.7192, 1.26087
1.58702, -9.322, 17.7204, 1.26006
1.58802, -9.322, 17.7217, 1.25924
1.58902, -9.322, 17.7229, 1.25843
1.59002, -9.322, 17.7242, 1.25761
1.59102, -9.322, 17.7254, 1.2568
1.59202, -9.322, 17.7267, 1.25598
1.59302, -9.322, 17.7279, 1.25517
1.59402, -9.322, 17.7291, 1.25435
1.59502, -9.322, 17.7304, 1.25354
1.59602, -9.322, 17.7316, 1.25272
1.59702, -9.322, 17.7328, 1.2519
1.59802, -9.322, 17.7341, 1.25109
1.59902, -9.322, 17.7353, 1.25027
1.60002, -9.322, 17.7365, 1.24945
1.60102, -9.322, 17.7377, 1.24863
1.60202, -9.322, 17.739, 1.24782
1.60302, -9.322, 17.7402, 1.247
1.60402, -9.322, 17.7414, 1.24618
1.60502, -9.322, 17.7426, 1.24536
1.60602, -9.322, 17.7439, 1.24454
1.60702, -9.322, 17.7451, 1.24372
1.60802, -9.322, 17.7463, 1.2429
1.60902, -9.322, 17.7475, 1.24209
1.61002, -9.322, 17.7487, 1.24127
1.61102, -9.322, 17.7499, 1.24045
1.61202, -9.322, 17.7511, 1.23963
1.61302, -9.322, 17.7523, 1.23881
1.61402, -9.322, 17.7535, 1.23799
1.61502, -9.322, 17.7547, 1.23716
1.61602, -9.322, 17.756, 1.23634
1.61702, -9.322, 17.7572, 1.23552
1.61802, -9.322, 17.7584, 1.2347
1.61902, -9.322, 17.7595, 1.23388
1.62002, -9.322, 17.7607, 1.23306
1.62102, -9.322, 17.7619, 1.23224
1.62202, -9.322, 17.7631, 1.23141
1.62302, -9.322, 17.7643, 1.23059
1.62402, -9.322, 17.7655, 1.22977
1.62502, -9.322, 17.7667, 1.22895
1.62602, -9.322, 17.7679, 1.22812
1.62702, -9.322, 17.7691, 1.2273
1.62802, -9.322, 17.7703, 1.22648
1.62902, -9.322, 17.7714, 1.22565
1.63002, -9.322, 17.7726, 1.22483
1.63102, -9.322, 17.7738, 1.224
1.63202, -9.322, 17.775, 1.22318
1.63302, -9.322, 17.7762, 1.22235
1.63402, -9.322, 17.7773, 1.22153
1.63502, -9.322, 17.7785, 1.2207
1.63602, -9.322, 17.7797, 1.21988
1.63702, -9.322, 17.7808, 1.21905
1.63802, -9.322, 17.782, 1.21823
1.63902, -9.322, 17.7832, 1.2174
1.64002, -9.322, 17.7844, 1.21658
1.64102, -9.322, 17.7855, 1.21575
1.64202, -9.322, 17.7867, 1.21492
1.64302, -9.322, 17.7878, 1.2141
1.64402, -9.322, 17.789, 1.21327
1.64502, -9.322, 17.7902, 1.21244
1.64602, -9.322, 17.7913, 1.21162
1.64702, -9.322, 17.7925, 1.21079
1.64802, -9.322, 17.7936, 1.20996
1.64902, -9.322, 17.7948, 1.20913
1.65002, -9.322, 17.7959, 1.2083
1.65102, -9.322, 17.7971, 1.20748
1.65202, -9.322, 17.7982, 1.20665
1.65302, -9.322, 17.7994, 1.20582
1.65402, -9.322, 17.8005, 1.20499
1.65502, -9.322, 17.8017, 1.20416
1.65602, -9.322, 17.8028, 1.20333
1.65702, -9.322, 17.8039, 1.2025
1.65802, -9.322, 17.8051, 1.20167
1.65902, -9.322, 17.8062, 1.20084
1.66002, -9.322, 17.8074, 1.20001
1.66102, -9.322, 17.8085, 1.19918
1.66202, -9.322, 17.8096, 1.19835
1.66302, -9.322, 17.8108, 1.19752
1.66402, -9.322, 17.8119, 1.19669
1.66502, -9.322, 17.813, 1.19586
1.66602, -9.322, 17.8141, 1.19503
1.66702, -9.322, 17.8153, 1.19419
1.66802, -9.322, 17.8164, 1.19336
1.66902, -9.322, 17.8175, 1.19253
1.67002, -9.322, 17.8186, 1.1917
1.67102, -9.322, 17.8198, 1.19087
1.67202, -9.322, 17.8209, 1.19003
1.67302, -9.322, 17.822, 1.1892
1.67402, -9.322, 17.8231, 1.18837
1.67502, -9.322, 17.8242, 1.18753
1.67602, -9.322, 17.8253, 1.1867
1.67702, -9.322, 17.8264, 1.18587
1.67802, -9.322, 17.8276, 1.18503
1.67902, -9.322, 17.8287, 1.1842
1.68002, -9.322, 17.8298, 1.18337
1.68102, -9.322, 17.8309, 1.18253
1.68202, -9.322, 17.832, 1.1817
1.68302, -9.322, 17.8331, 1.18086
1.68402, -9.322, 17.8342, 1.18003
1.68502, -9.322, 17.8353, 1.17919
1.68602, -9.322, 17.8364, 1.17836
1.68702, -9.322, 17.8375, 1.17752
1.68802, -9.322, 17.8386, 1.17669
1.68902, -9.322, 17.8397, 1.17585
1.69002, -9.322, 17.8408, 1.17501
1.69102, -9.322, 17.8419, 1.17418
1.69202, -9.322, 17.8429, 1.17334
1.69302, -9.322, 17.844, 1.17251
1.69402, -9.322, 17.8451, 1.17167
1.69502, -9.322, 17.8462, 1.17083
1.69602, -9.322, 17.8473, 1.17
1.69702, -9.322, 17.8484, 1.16916
1.69802, -9.322, 17.8494, 1.16832
1.69902, -9.322, 17.8505, 1.16748
1.70002, -9.322, 17.8516, 1.16664
1.70102, -9.322, 17.8527, 1.16581
1.70202, -9.322, 17.8538, 1.16497
1.70302, -9.322, 17.8548, 1.16413
1.70402, -9.322, 17.8559, 1.16329
1.70502, -9.322, 17.857, 1.16245
1.70602, -9.322, 17.858, 1.16161
1.70702, -9.322, 17.8591, 1.16078
1.70802, -9.322, 17.8602, 1.15994
1.70902, -9.322, 17.8612, 1.1591
1.71002, -9.322, 17.8623, 1.15826
1.71102, -9.322, 17.8634, 1.15742
1.71202, -9.322, 17.8644, 1.15658
1.71302, -9.322, 17.8655, 1.15574
1.71402, -9.322, 17.8666, 1.1549
1.71502, -9.322, 17.8676, 1.15406
1.71602, -9.322, 17.8687, 1.15322
1.71702, -9.322, 17.8697, 1.15237
1.71802, -9.322, 17.8708, 1.15153
1.71902, -9.322, 17.8718, 1.15069
1.72002, -9.322, 17.8729, 1.14985
1.72102, -9.322, 17.8739, 1.14901
1.72202, -9.322, 17.875, 1.14817
1.72302, -9.322, 17.876, 1.14733
1.72402, -9.322, 17.8771, 1.14648
1.72502, -9.322, 17.8781, 1.14564
1.72602, -9.322, 17.8791, 1.1448
1.72702, -9.322, 17.8802, 1.14396
1.72802, -9.322, 17.8812, 1.14311
1.72902, -9.322, 17.8823, 1.14227
1.73002, -9.322, 17.8833, 1.14143
1.73102, -9.322, 17.8843, 1.14059
1.73202, -9.322, 17.8854, 1.13974
1.73302, -9.322, 17.8864, 1.1389
1.73403, -9.322, 17.8874, 1.13805
1.73503, -9.322, 17.8885, 1.13721
1.73603, -9.322, 17.8895, 1.13637
1.73703, -9.322, 17.8905, 1.13552
1.73803, -9.322, 17.8915, 1.13468
1.73903, -9.322, 17.8926, 1.13383
1.74003, -9.322, 17.8936, 1.13299
1.74103, -9.322, 17.8946, 1.13214
1.74203, -9.322, 17.8956, 1.1313
1.74303, -9.322, 17.8966, 1.13045
1.74403, -9.322, 17.8977, 1.12961
1.74503, -9.322, 17.8987, 1.12876
1.74603, -9.322, 17.8997, 1.12792
1.74703, -9.322, 17.9007, 1.12707
1.74803, -9.322, 17.9017, 1.12623
1.74903, -9.322, 17.9027, 1.12538
1.75003, -9.322, 17.9037, 1.12453
1.75103, -9.322, 17.9047, 1.12369
1.75203, -9.322, 17.9057, 1.12284
1.75303, -9.322, 17.9068, 1.12199
1.75403, -9.322, 17.9078, 1.12115
1.75503, -9.322, 17.9088, 1.1203
1.75603, -9.322, 17.9098, 1.11945
1.75703, -9.322, 17.9108, 1.11861
1.75803, -9.322, 17.9118, 1.11776
1.75903, -9.322, 17.9128, 1.11691
1.76003, -9.322, 17.9138, 1.11606
1.76103, -9.322, 17.9147, 1.11521
1.76203, -9.322, 17.9157, 1.11437
1.76303, -9.322, 17.9167, 1.11352
1.76403, -9.322, 17.9177, 1.11267
1.76503, -9.322, 17.9187, 1.11182
1.76603, -9.322, 17.9197, 1.11097
1.76703, -9.322, 17.9207, 1.11012
1.76803, -9.322, 17.9217, 1.10927
1.76903, -9.322, 17.9226, 1.10843
1.77003, -9.322, 17.9236, 1.10758
1.77103, -9.322, 17.9246, 1.10673
1.77203, -9.322, 17.9256, 1.10588
1.77303, -9.322, 17.9266, 1.10503
1.77403, -9.322, 17.9275, 1.10418
1.77503, -9.322, 17.9285, 1.10333
1.77603, -9.322, 17.9295, 1.10248
1.77703, -9.322, 17.9305, 1.10163
1.77803, -9.322, 17.9314, 1.10078
1.77903, -9.322, 17.9324, 1.09993
1.78003, -9.322, 17.9334, 1.09907
1.78103, -9.322, 17.9343, 1.09822
1.78203, -9.322, 17.9353, 1.09737
1.78303, -9.322, 17.9363, 1.09652
1.78403, -9.322, 17.9372, 1.09567
1.78503, -9.322, 17.9382, 1.09482
1.78603, -9.322, 17.9392, 1.09397
1.78703, -9.322, 17.9401, 1.09311
1.78803, -9.322, 17.9411, 1.09226
1.78903, -9.322, 17.942, 1.09141
1.79003, -9.322, 17.943, 1.09056
1.79103, -9.322, 17.9439, 1.08971
1.79203, -9.322, 17.9449, 1.08885
1.79303, -9.322, 17.9459, 1.088
1.79403, -9.322, 17.9468, 1.08715
1.79503, -9.322, 17.9478, 1.0863
1.79603, -9.322, 17.9487, 1.08544
1.79703, -9.322, 17.9496, 1.08459
1.79803, -9.322, 17.9506, 1.08374
1.79903, -9.322, 17.9515, 1.08288
1.80003, -9.322, 17.9525, 1.08203
1.80103, -9.322, 17.9534, 1.08118
1.80203, -9.322, 17.9544, 1.08032
1.80303, -9.322, 17.9553, 1.07947
1.80403, -9.322, 17.9562, 1.07861
1.80503, -9.322, 17.9572, 1.07776
1.80603, -9.322, 17.9581, 1.0769
1.80703, -9.322, 17.959, 1.07605
1.80803, -9.322, 17.96, 1.0752
1.80903, -9.322, 17.9609, 1.07434
1.81003, -9.322, 17.9618, 1.07349
1.81103, -9.322, 17.9628, 1.07263
1.81203, -9.322, 17.9637, 1.07178
1.81303, -9.322, 17.9646, 1.07092
1.81403, -9.322, 17.9655, 1.07007
1.81503, -9.322, 17.9665, 1.06921
1.81603, -9.322, 17.9674, 1.06835
1.81703, -9.322, 17.9683, 1.0675
1.81803, -9.322, 17.9692, 1.06664
1.81903, -9.322, 17.9701, 1.06579
1.82003, -9.322, 17.9711, 1.06493
1.82103, -9.322, 17.972, 1.06407
1.82203, -9.322, 17.9729, 1.06322
1.82303, -9.322, 17.9738, 1.06236
1.82403, -9.322, 17.9747, 1.0615
1.82503, -9.322, 17.9756, 1.06065
1.82603, -9.322, 17.9765, 1.05979
1.82703, -9.322, 17.9774, 1.05893
1.82803, -9.322, 17.9783, 1.05808
1.82903, -9.322, 17.9792, 1.05722
1.83003, -9.322, 17.9801, 1.05636
1.83103, -9.322, 17.9811, 1.0555
1.83203, -9.322, 17.982, 1.05465
1.83303, -9.322, 17.9829, 1.05379
1.83403, -9.322, 17.9838, 1.05293
1.83503, -9.322, 17.9846, 1.05207
1.83603, -9.322, 17.9855, 1.05122
1.83703, -9.322, 17.9864, 1.05036
1.83803, -9.322, 17.9873, 1.0495
1.83903, -9.322, 17.9882, 1.04864
1.84003, -9.322, 17.9891, 1.04778
1.84103, -9.322, 17.99, 1.04692
1.84203, -9.322, 17.9909, 1.04606
1.84303, -9.322, 17.9918, 1.04521
1.84403, -9.322, 17.9927, 1.04435
1.84503, -9.322, 17.9936, 1.04349
1.84603, -9.322, 17.9944, 1.04263
1.84703, -9.322, 17.9953, 1.04177
1.84803, -9.322, 17.9962, 1.04091
1.84903, -9.322, 17.9971, 1.04005
1.85003, -9.322, 17.998, 1.03919
1.85103, -9.322, 17.9988, 1.03833
1.85203, -9.322, 17.9997, 1.03747
1.85303, -9.322, 18.0006, 1.03661
1.85403, -9.322, 18.0015, 1.03575
1.85503, -9.322, 18.0023, 1.03489
1.85603, -9.322, 18.0032, 1.03403
1.85703, -9.322, 18.0041, 1.03317
1.85803, -9.322, 18.0049, 1.03231
1.85903, -9.322, 18.0058, 1.03145
1.86003, -9.322, 18.0067, 1.03059
1.86103, -9.322, 18.0075, 1.02973
1.86203, -9.322, 18.0084, 1.02887
1.86303, -9.322, 18.0093, 1.028
1.86403, -9.322, 18.0101, 1.02714
1.86503, -9.322, 18.011, 1.02628
1.86603, -9.322, 18.0119, 1.02542
1.86703, -9.322, 18.0127, 1.02456
1.86803, -9.322, 18.0136, 1.0237
1.86903, -9.322, 18.0144, 1.02284
1.87003, -9.322, 18.0153, 1.02197
1.87103, -9.322, 18.0161, 1.02111
1.87203, -9.322, 18.017, 1.02025
1.87303, -9.322, 18.0178, 1.01939
1.87403, -9.322, 18.0187, 1.01853
1.87503, -9.322, 18.0195, 1.01766
1.87603, -9.322, 18.0204, 1.0168
1.87703, -9.322, 18.0212, 1.01594
1.87803, -9.322, 18.0221, 1.01508
1.87903, -9.322, 18.0229, 1.01421
1.88003, -9.322, 18.0238, 1.01335
1.88103, -9.322, 18.0246, 1.01249
1.88203, -9.322, 18.0254, 1.01163
1.88303, -9.322, 18.0263, 1.01076
1.88403, -9.322, 18.0271, 1.0099
1.88503, -9.322, 18.0279, 1.00904
1.88603, -9.322, 18.0288, 1.00817
1.88703, -9.322, 18.0296, 1.00731
1.88803, -9.322, 18.0304, 1.00645
1.88903, -9.322, 18.0313, 1.00558
1.89003, -9.322, 18.0321, 1.00472
1.89103, -9.322, 18.0329, 1.00385
1.89203, -9.322, 18.0338, 1.00299
1.89303, -9.322, 18.0346, 1.00213
1.89403, -9.322, 18.0354, 1.00126
1.89503, -9.322, 18.0362, 1.0004
1.89603, -9.322, 18.0371, 0.999536
1.89703, -9.322, 18.0379, 0.998673
1.89803, -9.322, 18.0387, 0.997804
1.89903, -9.322, 18.0395, 0.996941
1.90003, -9.322, 18.0403, 0.996075
1.90103, -9.322, 18.0411, 0.995212
1.90203, -9.322, 18.042, 0.994347
1.90303, -9.322, 18.0428, 0.993479
1.90403, -9.322, 18.0436, 0.992617
1.90503, -9.322, 18.0444, 0.991753
1.90603, -9.322, 18.0452, 0.990886
1.90703, -9.322, 18.046, 0.990021
1.90803, -9.322, 18.0468, 0.989156
1.90903, -9.322, 18.0476, 0.988292
1.91003, -9.322, 18.0484, 0.987427
1.91103, -9.322, 18.0492, 0.986559
1.91203, -9.322, 18.05, 0.985698
1.91303, -9.322, 18.0509, 0.984829
1.91403, -9.322, 18.0517, 0.983963
1.91503, -9.322, 18.0525, 0.9831
1.91603, -9.322, 18.0532, 0.982229
1.91703, -9.322, 18.0541, 0.981368
1.91803, -9.322, 18.0548, 0.980503
1.91903, -9.322, 18.0556, 0.979631
1.92003, -9.322, 18.0564, 0.97877
1.92103, -9.322, 18.0572, 0.977903
1.92203, -9.322, 18.058, 0.977037
1.92303, -9.322, 18.0588, 0.97617
1.92403, -9.322, 18.0596, 0.9753
1.92503, -9.322, 18.0604, 0.974436
1.92603, -9.322, 18.0612, 0.973567
1.92703, -9.322, 18.062, 0.972705
1.92803, -9.322, 18.0627, 0.971836
1.92903, -9.322, 18.0635, 0.970968
1.93003, -9.322, 18.0643, 0.970101
1.93103, -9.322, 18.0651, 0.969232
1.93203, -9.322, 18.0659, 0.968365
1.93303, -9.322, 18.0666, 0.9675
1.93403, -9.322, 18.0674, 0.966635
1.93503, -9.322, 18.0682, 0.965766
1.93603, -9.322, 18.069, 0.964899
1.93703, -9.322, 18.0697, 0.96403
1.93803, -9.322, 18.0705, 0.963164
1.93903, -9.322, 18.0713, 0.962296
1.94003, -9.322, 18.0721, 0.961429
1.94103, -9.322, 18.0728, 0.96056
1.94203, -9.322, 18.0736, 0.959694
1.94303, -9.322, 18.0744, 0.958823
1.94403, -9.322, 18.0751, 0.957959
1.94503, -9.322, 18.0759, 0.957092
1.94603, -9.322, 18.0767, 0.95622
1.94703, -9.322, 18.0774, 0.955353
1.94804, -9.322, 18.0782, 0.954486
1.94904, -9.322, 18.0789, 0.953617
1.95004, -9.322, 18.0797, 0.952747
1.95104, -9.322, 18.0805, 0.951882
1.95204, -9.322, 18.0812, 0.951011
1.95304, -9.322, 18.082, 0.950144
1.95404, -9.322, 18.0827, 0.949278
1.95504, -9.322, 18.0835, 0.948406
1.95604, -9.322, 18.0842, 0.947535
1.95704, -9.322, 18.085, 0.946668
1.95804, -9.322, 18.0857, 0.945799
1.95904, -9.322, 18.0865, 0.944932
1.96004, -9.322, 18.0872, 0.94406
1.96104, -9.322, 18.088, 0.943192
1.96204, -9.322, 18.0887, 0.942323
1.96304, -9.322, 18.0895, 0.941455
1.96404, -9.322, 18.0902, 0.940586
1.96504, -9.322, 18.0909, 0.939716
1.96604, -9.322, 18.0917, 0.93885
1.96704, -9.322, 18.0924, 0.937978
1.96804, -9.322, 18.0932, 0.937109
1.96904, -9.322, 18.0939, 0.93624
1.97004, -9.322, 18.0946, 0.935369
1.97104, -9.322, 18.0954, 0.934503
