time union1 union2 union3
0.682995, 52.3098, 110.319, 120.017
0.683995, 52.3089, 110.31, 120.006
0.684995, 52.3079, 110.302, 119.995
0.685995, 52.307, 110.293, 119.985
0.686995, 52.3061, 110.284, 119.974
0.687995, 52.3052, 110.276, 119.964
0.688995, 52.3043, 110.267, 119.953
0.689995, 52.3033, 110.259, 119.942
0.690995, 52.3024, 110.25, 119.932
0.691995, 52.3015, 110.242, 119.921
0.692995, 52.3006, 110.233, 119.911
0.693995, 52.2996, 110.225, 119.9
0.694995, 52.2987, 110.216, 119.889
0.695995, 52.2978, 110.207, 119.879
0.696995, 52.2969, 110.199, 119.868
0.697995, 52.296, 110.19, 119.857
0.698995, 52.2951, 110.182, 119.847
0.699995, 52.2941, 110.173, 119.836
0.700995, 52.2932, 110.165, 119.826
0.701995, 52.2923, 110.156, 119.815
0.702995, 52.2914, 110.147, 119.804
0.703995, 52.2905, 110.139, 119.794
0.704994, 52.2895, 110.13, 119.783
0.705994, 52.2886, 110.122, 119.773
0.706994, 52.2877, 110.113, 119.762
0.707994, 52.2868, 110.105, 119.751
0.708994, 52.2859, 110.096, 119.741
0.709994, 52.285, 110.088, 119.73
0.710994, 52.284, 110.079, 119.719
0.711994, 52.2831, 110.07, 119.709
0.712994, 52.2822, 110.062, 119.698
0.713994, 52.2813, 110.053, 119.688
0.714994, 52.2804, 110.045, 119.677
0.715994, 52.2795, 110.036, 119.666
0.716994, 52.2786, 110.028, 119.656
0.717994, 52.2776, 110.019, 119.645
0.718994, 52.2767, 110.011, 119.635
0.719994, 52.2758, 110.002, 119.624
0.720994, 52.2749, 109.994, 119.613
0.721994, 52.274, 109.985, 119.603
0.722994, 52.2731, 109.976, 119.592
0.723994, 52.2722, 109.968, 119.581
0.724994, 52.2712, 109.959, 119.571
0.725994, 52.2703, 109.951, 119.56
0.726994, 52.2694, 109.942, 119.55
0.727994, 52.2685, 109.934, 119.539
0.728994, 52.2676, 109.925, 119.528
0.729994, 52.2667, 109.917, 119.518
0.730994, 52.2658, 109.908, 119.507
0.731994, 52.2649, 109.9, 119.496
0.732994, 52.264, 109.891, 119.486
0.733994, 52.263, 109.882, 119.475
0.734994, 52.2621, 109.874, 119.465
0.735994, 52.2612, 109.865, 119.454
0.736994, 52.2603, 109.857, 119.443
0.737994, 52.2594, 109.848, 119.433
0.738994, 52.2585, 109.84, 119.422
0.739994, 52.2576, 109.831, 119.411
0.740994, 52.2567, 109.823, 119.401
0.741994, 52.2558, 109.814, 119.39
0.742994, 52.2549, 109.806, 119.38
0.743994, 52.2539, 109.797, 119.369
0.744994, 52.253, 109.789, 119.358
0.745994, 52.2521, 109.78, 119.348
0.746994, 52.2512, 109.771, 119.337
0.747994, 52.2503, 109.763, 119.326
0.748994, 52.2494, 109.754, 119.316
0.749994, 52.2485, 109.746, 119.305
0.750994, 52.2476, 109.737, 119.295
0.751994, 52.2467, 109.729, 119.284
0.752994, 52.2458, 109.72, 119.273
0.753994, 52.2449, 109.712, 119.263
0.754994, 52.244, 109.703, 119.252
0.755994, 52.2431, 109.695, 119.241
0.756994, 52.2421, 109.686, 119.231
0.757994, 52.2412, 109.678, 119.22
0.758994, 52.2403, 109.669, 119.21
0.759994, 52.2394, 109.661, 119.199
0.760994, 52.2385, 109.652, 119.188
0.761994, 52.2376, 109.644, 119.178
0.762994, 52.2367, 109.635, 119.167
0.763994, 52.2358, 109.626, 119.156
0.764994, 52.2349, 109.618, 119.146
0.765994, 52.234, 109.609, 119.135
0.766994, 52.2331, 109.601, 119.125
0.767994, 52.2322, 109.592, 119.114
0.768994, 52.2313, 109.584, 119.103
0.769994, 52.2304, 109.575, 119.093
0.770994, 52.2295, 109.567, 119.082
0.771994, 52.2286, 109.558, 119.071
0.772994, 52.2277, 109.55, 119.061
0.773994, 52.2268, 109.541, 119.05
0.774994, 52.2259, 109.533, 119.039
0.775994, 52.225, 109.524, 119.029
0.776994, 52.2241, 109.516, 119.018
0.777994, 52.2232, 109.507, 119.008
0.778994, 52.2223, 109.499, 118.997
0.779994, 52.2214, 109.49, 118.986
0.780994, 52.2205, 109.482, 118.976
0.781994, 52.2196, 109.473, 118.965
0.782993, 52.2187, 109.465, 118.954
0.783993, 52.2178, 109.456, 118.944
0.784993, 52.2169, 109.448, 118.933
0.785993, 52.216, 109.439, 118.922
0.786993, 52.2151, 109.431, 118.912
0.787993, 52.2142, 109.422, 118.901
0.788993, 52.2133, 109.414, 118.891
0.789993, 52.2124, 109.405, 118.88
0.790993, 52.2115, 109.397, 118.869
0.791993, 52.2106, 109.388, 118.859
0.792993, 52.2097, 109.38, 118.848
0.793993, 52.2088, 109.371, 118.837
0.794993, 52.2079, 109.363, 118.827
0.795993, 52.207, 109.354, 118.816
0.796993, 52.2061, 109.346, 118.805
0.797993, 52.2052, 109.337, 118.795
0.798993, 52.2043, 109.329, 118.784
0.799993, 52.2034, 109.32, 118.773
0.800993, 52.2025, 109.311, 118.763
0.801993, 52.2016, 109.303, 118.752
0.802993, 52.2007, 109.294, 118.741
0.803993, 52.1998, 109.286, 118.731
0.804993, 52.1989, 109.277, 118.72
0.805993, 52.1981, 109.269, 118.71
0.806993, 52.1972, 109.26, 118.699
0.807993, 52.1963, 109.252, 118.688
0.808993, 52.1954, 109.243, 118.678
0.809993, 52.1945, 109.235, 118.667
0.810993, 52.1936, 109.226, 118.656
0.811993, 52.1927, 109.218, 118.646
0.812993, 52.1918, 109.209, 118.635
0.813993, 52.1909, 109.201, 118.624
0.814993, 52.19, 109.192, 118.614
0.815993, 52.1891, 109.184, 118.603
0.816993, 52.1882, 109.176, 118.592
0.817993, 52.1873, 109.167, 118.582
0.818993, 52.1864, 109.159, 118.571
0.819993, 52.1855, 109.15, 118.56
0.820993, 52.1847, 109.142, 118.55
0.821993, 52.1838, 109.133, 118.539
0.822993, 52.1829, 109.125, 118.529
0.823993, 52.182, 109.116, 118.518
0.824993, 52.1811, 109.108, 118.507
0.825993, 52.1802, 109.099, 118.497
0.826993, 52.1793, 109.091, 118.486
0.827993, 52.1784, 109.082, 118.475
0.828993, 52.1775, 109.074, 118.465
0.829993, 52.1766, 109.065, 118.454
0.830993, 52.1758, 109.057, 118.443
0.831993, 52.1749, 109.048, 118.433
0.832993, 52.174, 109.04, 118.422
0.833993, 52.1731, 109.031, 118.411
0.834993, 52.1722, 109.023, 118.401
0.835993, 52.1713, 109.014, 118.39
0.836993, 52.1704, 109.006, 118.379
0.837993, 52.1695, 108.997, 118.369
0.838993, 52.1687, 108.989, 118.358
0.839993, 52.1678, 108.98, 118.347
0.840993, 52.1669, 108.972, 118.337
0.841993, 52.166, 108.963, 118.326
0.842993, 52.1651, 108.955, 118.315
0.843993, 52.1642, 108.946, 118.305
0.844993, 52.1633, 108.938, 118.294
0.845993, 52.1624, 108.929, 118.283
0.846993, 52.1616, 108.921, 118.273
0.847993, 52.1607, 108.912, 118.262
0.848993, 52.1598, 108.904, 118.251
0.849993, 52.1589, 108.895, 118.241
0.850993, 52.158, 108.887, 118.23
0.851993, 52.1571, 108.878, 118.219
0.852993, 52.1562, 108.87, 118.209
0.853993, 52.1554, 108.862, 118.198
0.854993, 52.1545, 108.853, 118.187
0.855993, 52.1536, 108.845, 118.177
0.856993, 52.1527, 108.836, 118.166
0.857993, 52.1518, 108.828, 118.155
0.858993, 52.1509, 108.819, 118.145
0.859993, 52.1501, 108.811, 118.134
0.860992, 52.1492, 108.802, 118.123
0.861992, 52.1483, 108.794, 118.113
0.862992, 52.1474, 108.785, 118.102
0.863992, 52.1465, 108.777, 118.091
0.864992, 52.1457, 108.768, 118.081
0.865992, 52.1448, 108.76, 118.07
0.866992, 52.1439, 108.751, 118.059
0.867992, 52.143, 108.743, 118.049
0.868992, 52.1421, 108.734, 118.038
0.869992, 52.1412, 108.726, 118.027
0.870992, 52.1404, 108.718, 118.017
0.871992, 52.1395, 108.709, 118.006
0.872992, 52.1386, 108.701, 117.995
0.873992, 52.1377, 108.692, 117.985
0.874992, 52.1368, 108.684, 117.974
0.875992, 52.136, 108.675, 117.963
0.876992, 52.1351, 108.667, 117.953
0.877992, 52.1342, 108.658, 117.942
0.878992, 52.1333, 108.65, 117.931
0.879992, 52.1324, 108.641, 117.921
0.880992, 52.1316, 108.633, 117.91
0.881992, 52.1307, 108.624, 117.899
0.882992, 52.1298, 108.616, 117.889
0.883992, 52.1289, 108.607, 117.878
0.884992, 52.1281, 108.599, 117.867
0.885992, 52.1272, 108.591, 117.857
0.886992, 52.1263, 108.582, 117.846
0.887992, 52.1254, 108.574, 117.835
0.888992, 52.1245, 108.565, 117.825
0.889992, 52.1237, 108.557, 117.814
0.890992, 52.1228, 108.548, 117.803
0.891992, 52.1219, 108.54, 117.793
0.892992, 52.121, 108.531, 117.782
0.893992, 52.1202, 108.523, 117.771
0.894992, 52.1193, 108.514, 117.761
0.895992, 52.1184, 108.506, 117.75
0.896992, 52.1175, 108.498, 117.739
0.897992, 52.1167, 108.489, 117.729
0.898992, 52.1158, 108.481, 117.718
0.899992, 52.1149, 108.472, 117.707
0.900992, 52.114, 108.464, 117.697
0.901992, 52.1132, 108.455, 117.686
0.902992, 52.1123, 108.447, 117.675
0.903992, 52.1114, 108.438, 117.664
0.904992, 52.1106, 108.43, 117.654
0.905992, 52.1097, 108.421, 117.643
0.906992, 52.1088, 108.413, 117.632
0.907992, 52.1079, 108.405, 117.622
0.908992, 52.1071, 108.396, 117.611
0.909992, 52.1062, 108.388, 117.6
0.910992, 52.1053, 108.379, 117.59
0.911992, 52.1044, 108.371, 117.579
0.912992, 52.1036, 108.362, 117.568
0.913992, 52.1027, 108.354, 117.558
0.914992, 52.1018, 108.345, 117.547
0.915992, 52.101, 108.337, 117.536
0.916992, 52.1001, 108.329, 117.526
0.917992, 52.0992, 108.32, 117.515
0.918992, 52.0984, 108.312, 117.504
0.919992, 52.0975, 108.303, 117.494
0.920992, 52.0966, 108.295, 117.483
0.921992, 52.0957, 108.286, 117.472
0.922992, 52.0949, 108.278, 117.461
0.923992, 52.094, 108.269, 117.451
0.924992, 52.0931, 108.261, 117.44
0.925992, 52.0923, 108.253, 117.429
0.926992, 52.0914, 108.244, 117.419
0.927992, 52.0905, 108.236, 117.408
0.928992, 52.0897, 108.227, 117.397
0.929992, 52.0888, 108.219, 117.387
0.930992, 52.0879, 108.21, 117.376
0.931992, 52.0871, 108.202, 117.365
0.932992, 52.0862, 108.193, 117.355
0.933992, 52.0853, 108.185, 117.344
0.934992, 52.0844, 108.177, 117.333
0.935992, 52.0836, 108.168, 117.322
0.936992, 52.0827, 108.16, 117.312
0.937991, 52.0819, 108.151, 117.301
0.938991, 52.081, 108.143, 117.29
0.939991, 52.0801, 108.134, 117.28
0.940991, 52.0793, 108.126, 117.269
0.941991, 52.0784, 108.118, 117.258
0.942991, 52.0775, 108.109, 117.248
0.943991, 52.0767, 108.101, 117.237
0.944991, 52.0758, 108.092, 117.226
0.945991, 52.0749, 108.084, 117.215
0.946991, 52.0741, 108.075, 117.205
0.947991, 52.0732, 108.067, 117.194
0.948991, 52.0723, 108.059, 117.183
0.949991, 52.0715, 108.05, 117.173
0.950991, 52.0706, 108.042, 117.162
0.951991, 52.0698, 108.033, 117.151
0.952991, 52.0689, 108.025, 117.141
0.953991, 52.068, 108.016, 117.13
0.954991, 52.0672, 108.008, 117.119
0.955991, 52.0663, 108, 117.108
0.956991, 52.0654, 107.991, 117.098
0.957991, 52.0646, 107.983, 117.087
0.958991, 52.0637, 107.974, 117.076
0.959991, 52.0629, 107.966, 117.066
0.960991, 52.062, 107.957, 117.055
0.961991, 52.0611, 107.949, 117.044
0.962991, 52.0603, 107.941, 117.034
0.963991, 52.0594, 107.932, 117.023
0.964991, 52.0585, 107.924, 117.012
0.965991, 52.0577, 107.915, 117.001
0.966991, 52.0568, 107.907, 116.991
0.967991, 52.056, 107.898, 116.98
0.968991, 52.0551, 107.89, 116.969
0.969991, 52.0542, 107.882, 116.959
0.970991, 52.0534, 107.873, 116.948
0.971991, 52.0525, 107.865, 116.937
0.972991, 52.0517, 107.856, 116.927
0.973991, 52.0508, 107.848, 116.916
0.974991, 52.0499, 107.84, 116.905
0.975991, 52.0491, 107.831, 116.894
0.976991, 52.0482, 107.823, 116.884
0.977991, 52.0474, 107.814, 116.873
0.978991, 52.0465, 107.806, 116.862
0.979991, 52.0457, 107.797, 116.852
0.980991, 52.0448, 107.789, 116.841
0.981991, 52.0439, 107.781, 116.83
0.982991, 52.0431, 107.772, 116.819
0.983991, 52.0422, 107.764, 116.809
0.984991, 52.0414, 107.755, 116.798
0.985991, 52.0405, 107.747, 116.787
0.986991, 52.0397, 107.739, 116.777
0.987991, 52.0388, 107.73, 116.766
0.988991, 52.038, 107.722, 116.755
0.989991, 52.0371, 107.713, 116.744
0.990991, 52.0362, 107.705, 116.734
0.991991, 52.0354, 107.696, 116.723
0.992991, 52.0345, 107.688, 116.712
0.993991, 52.0337, 107.68, 116.702
0.994991, 52.0328, 107.671, 116.691
0.995991, 52.032, 107.663, 116.68
0.996991, 52.0311, 107.654, 116.669
0.997991, 52.0303, 107.646, 116.659
0.998991, 52.0294, 107.638, 116.648
0.999991, 52.0286, 107.629, 116.637
1.00099, 52.0277, 107.621, 116.627
1.00199, 52.0268, 107.612, 116.616
1.00299, 52.026, 107.604, 116.605
1.00399, 52.0251, 107.596, 116.594
1.00499, 52.0243, 107.587, 116.584
1.00599, 52.0234, 107.579, 116.573
1.00699, 52.0226, 107.57, 116.562
1.00799, 52.0217, 107.562, 116.551
1.00899, 52.0209, 107.554, 116.541
1.00999, 52.02, 107.545, 116.53
1.01099, 52.0192, 107.537, 116.519
1.01199, 52.0183, 107.528, 116.509
1.01299, 52.0175, 107.52, 116.498
1.01399, 52.0166, 107.512, 116.487
1.01499, 52.0158, 107.503, 116.476
1.01599, 52.0149, 107.495, 116.466
1.01699, 52.0141, 107.486, 116.455
1.01799, 52.0132, 107.478, 116.444
1.01899, 52.0124, 107.47, 116.434
1.01999, 52.0115, 107.461, 116.423
1.02099, 52.0107, 107.453, 116.412
1.02199, 52.0098, 107.444, 116.401
1.02299, 52.009, 107.436, 116.391
1.02399, 52.0081, 107.428, 116.38
1.02499, 52.0073, 107.419, 116.369
1.02599, 52.0064, 107.411, 116.358
1.02699, 52.0056, 107.402, 116.348
1.02799, 52.0048, 107.394, 116.337
1.02899, 52.0039, 107.386, 116.326
1.02999, 52.0031, 107.377, 116.316
1.03099, 52.0022, 107.369, 116.305
1.03199, 52.0014, 107.36, 116.294
1.03299, 52.0005, 107.352, 116.283
1.03399, 51.9997, 107.344, 116.273
1.03499, 51.9988, 107.335, 116.262
1.03599, 51.998, 107.327, 116.251
1.03699, 51.9971, 107.318, 116.24
1.03799, 51.9963, 107.31, 116.23
1.03899, 51.9954, 107.302, 116.219
1.03999, 51.9946, 107.293, 116.208
1.04099, 51.9937, 107.285, 116.197
1.04199, 51.9929, 107.276, 116.187
1.04299, 51.9921, 107.268, 116.176
1.04399, 51.9912, 107.26, 116.165
1.04499, 51.9904, 107.251, 116.155
1.04599, 51.9895, 107.243, 116.144
1.04699, 51.9887, 107.235, 116.133
1.04799, 51.9878, 107.226, 116.122
1.04899, 51.987, 107.218, 116.112
1.04999, 51.9862, 107.209, 116.101
1.05099, 51.9853, 107.201, 116.09
1.05199, 51.9845, 107.193, 116.079
1.05299, 51.9836, 107.184, 116.069
1.05399, 51.9828, 107.176, 116.058
1.05499, 51.9819, 107.167, 116.047
1.05599, 51.9811, 107.159, 116.036
1.05699, 51.9803, 107.151, 116.026
1.05799, 51.9794, 107.142, 116.015
1.05899, 51.9786, 107.134, 116.004
1.05999, 51.9777, 107.126, 115.993
1.06099, 51.9769, 107.117, 115.983
1.06199, 51.9761, 107.109, 115.972
1.06299, 51.9752, 107.1, 115.961
1.06399, 51.9744, 107.092, 115.95
1.06499, 51.9735, 107.084, 115.94
1.06599, 51.9727, 107.075, 115.929
1.06699, 51.9719, 107.067, 115.918
1.06799, 51.971, 107.058, 115.907
1.06899, 51.9702, 107.05, 115.897
1.06999, 51.9693, 107.042, 115.886
1.07099, 51.9685, 107.033, 115.875
1.07199, 51.9677, 107.025, 115.864
1.07299, 51.9668, 107.017, 115.854
1.07399, 51.966, 107.008, 115.843
1.07499, 51.9651, 107, 115.832
1.07599, 51.9643, 106.991, 115.822
1.07699, 51.9635, 106.983, 115.811
1.07799, 51.9626, 106.975, 115.8
1.07899, 51.9618, 106.966, 115.789
1.07999, 51.961, 106.958, 115.778
1.08099, 51.9601, 106.95, 115.768
1.08199, 51.9593, 106.941, 115.757
1.08299, 51.9584, 106.933, 115.746
1.08399, 51.9576, 106.924, 115.735
1.08499, 51.9568, 106.916, 115.725
1.08599, 51.9559, 106.908, 115.714
1.08699, 51.9551, 106.899, 115.703
1.08799, 51.9543, 106.891, 115.692
1.08899, 51.9534, 106.883, 115.682
1.08999, 51.9526, 106.874, 115.671
1.09099, 51.9518, 106.866, 115.66
1.092, 51.951, 106.857, 115.649
1.093, 51.9501, 106.849, 115.639
1.094, 51.9493, 106.841, 115.628
1.095, 51.9485, 106.832, 115.617
1.096, 51.9476, 106.824, 115.606
1.097, 51.9468, 106.816, 115.596
1.098, 51.946, 106.807, 115.585
1.099, 51.9451, 106.799, 115.574
1.1, 51.9443, 106.791, 115.563
1.101, 51.9435, 106.782, 115.553
1.102, 51.9426, 106.774, 115.542
1.103, 51.9418, 106.765, 115.531
1.104, 51.941, 106.757, 115.52
1.105, 51.9401, 106.749, 115.51
1.106, 51.9393, 106.74, 115.499
1.107, 51.9385, 106.732, 115.488
1.108, 51.9376, 106.724, 115.477
1.109, 51.9368, 106.715, 115.466
1.11, 51.936, 106.707, 115.456
1.111, 51.9351, 106.699, 115.445
1.112, 51.9343, 106.69, 115.434
1.113, 51.9335, 106.682, 115.423
1.114, 51.9326, 106.673, 115.413
1.115, 51.9318, 106.665, 115.402
1.116, 51.931, 106.657, 115.391
1.117, 51.9302, 106.648, 115.38
1.118, 51.9293, 106.64, 115.37
1.119, 51.9285, 106.632, 115.359
1.12, 51.9277, 106.623, 115.348
1.121, 51.9268, 106.615, 115.337
1.122, 51.926, 106.607, 115.327
1.123, 51.9252, 106.598, 115.316
1.124, 51.9243, 106.59, 115.305
1.125, 51.9235, 106.582, 115.294
1.126, 51.9227, 106.573, 115.283
1.127, 51.9219, 106.565, 115.273
1.128, 51.921, 106.556, 115.262
1.129, 51.9202, 106.548, 115.251
1.13, 51.9194, 106.54, 115.24
1.131, 51.9186, 106.531, 115.23
1.132, 51.9177, 106.523, 115.219
1.133, 51.9169, 106.515, 115.208
1.134, 51.9161, 106.506, 115.197
1.135, 51.9153, 106.498, 115.186
1.136, 51.9144, 106.49, 115.176
1.137, 51.9136, 106.481, 115.165
1.138, 51.9128, 106.473, 115.154
1.139, 51.912, 106.465, 115.143
1.14, 51.9111, 106.456, 115.133
1.141, 51.9103, 106.448, 115.122
1.142, 51.9095, 106.44, 115.111
1.143, 51.9087, 106.431, 115.1
1.144, 51.9078, 106.423, 115.09
1.145, 51.907, 106.414, 115.079
1.146, 51.9062, 106.406, 115.068
1.147, 51.9054, 106.398, 115.057
1.148, 51.9045, 106.389, 115.046
1.149, 51.9037, 106.381, 115.036
1.15, 51.9029, 106.373, 115.025
1.151, 51.9021, 106.364, 115.014
1.152, 51.9012, 106.356, 115.003
1.153, 51.9004, 106.348, 114.992
1.154, 51.8996, 106.339, 114.982
1.155, 51.8988, 106.331, 114.971
1.156, 51.8979, 106.323, 114.96
1.157, 51.8971, 106.314, 114.949
1.158, 51.8963, 106.306, 114.939
1.159, 51.8955, 106.298, 114.928
1.16, 51.8947, 106.289, 114.917
1.161, 51.8938, 106.281, 114.906
1.162, 51.893, 106.273, 114.895
1.163, 51.8922, 106.264, 114.885
1.164, 51.8914, 106.256, 114.874
1.165, 51.8906, 106.248, 114.863
1.166, 51.8897, 106.239, 114.852
1.167, 51.8889, 106.231, 114.841
1.168, 51.8881, 106.223, 114.831
1.169, 51.8873, 106.214, 114.82
1.17, 51.8865, 106.206, 114.809
1.171, 51.8856, 106.198, 114.798
1.172, 51.8848, 106.189, 114.788
1.173, 51.884, 106.181, 114.777
1.174, 51.8832, 106.173, 114.766
1.175, 51.8824, 106.164, 114.755
1.176, 51.8815, 106.156, 114.744
1.177, 51.8807, 106.148, 114.734
1.178, 51.8799, 106.139, 114.723
1.179, 51.8791, 106.131, 114.712
1.18, 51.8783, 106.123, 114.701
1.181, 51.8775, 106.114, 114.69
1.182, 51.8766, 106.106, 114.68
1.183, 51.8758, 106.098, 114.669
1.184, 51.875, 106.089, 114.658
1.185, 51.8742, 106.081, 114.647
1.186, 51.8734, 106.073, 114.636
1.187, 51.8726, 106.064, 114.626
1.188, 51.8717, 106.056, 114.615
1.189, 51.8709, 106.048, 114.604
1.19, 51.8701, 106.039, 114.593
1.191, 51.8693, 106.031, 114.582
1.192, 51.8685, 106.023, 114.572
1.193, 51.8677, 106.014, 114.561
1.194, 51.8669, 106.006, 114.55
1.195, 51.866, 105.998, 114.539
1.196, 51.8652, 105.989, 114.528
1.197, 51.8644, 105.981, 114.518
1.198, 51.8636, 105.973, 114.507
1.199, 51.8628, 105.964, 114.496
1.2, 51.862, 105.956, 114.485
1.201, 51.8612, 105.948, 114.474
1.202, 51.8603, 105.939, 114.464
1.203, 51.8595, 105.931, 114.453
1.204, 51.8587, 105.923, 114.442
1.205, 51.8579, 105.914, 114.431
1.206, 51.8571, 105.906, 114.42
1.207, 51.8563, 105.898, 114.41
1.208, 51.8555, 105.889, 114.399
1.209, 51.8547, 105.881, 114.388
1.21, 51.8539, 105.873, 114.377
1.211, 51.853, 105.864, 114.366
1.212, 51.8522, 105.856, 114.356
1.213, 51.8514, 105.848, 114.345
1.214, 51.8506, 105.839, 114.334
1.215, 51.8498, 105.831, 114.323
1.216, 51.849, 105.823, 114.312
1.217, 51.8482, 105.814, 114.302
1.218, 51.8474, 105.806, 114.291
1.219, 51.8466, 105.798, 114.28
1.22, 51.8457, 105.789, 114.269
1.221, 51.8449, 105.781, 114.258
1.222, 51.8441, 105.773, 114.247
1.223, 51.8433, 105.764, 114.237
1.224, 51.8425, 105.756, 114.226
1.225, 51.8417, 105.748, 114.215
1.226, 51.8409, 105.74, 114.204
1.227, 51.8401, 105.731, 114.193
1.228, 51.8393, 105.723, 114.183
1.229, 51.8385, 105.715, 114.172
1.23, 51.8377, 105.706, 114.161
1.231, 51.8368, 105.698, 114.15
1.232, 51.836, 105.69, 114.139
1.233, 51.8352, 105.681, 114.128
1.234, 51.8344, 105.673, 114.118
1.235, 51.8336, 105.665, 114.107
1.236, 51.8328, 105.656, 114.096
1.237, 51.832, 105.648, 114.085
1.238, 51.8312, 105.64, 114.074
1.239, 51.8304, 105.631, 114.064
1.24, 51.8296, 105.623, 114.053
1.241, 51.8288, 105.615, 114.042
1.242, 51.828, 105.606, 114.031
1.243, 51.8272, 105.598, 114.02
1.244, 51.8264, 105.59, 114.009
1.245, 51.8256, 105.581, 113.999
1.246, 51.8248, 105.573, 113.988
1.247, 51.824, 105.565, 113.977
1.248, 51.8232, 105.557, 113.966
1.249, 51.8223, 105.548, 113.955
1.25, 51.8215, 105.54, 113.945
1.251, 51.8207, 105.532, 113.934
1.252, 51.8199, 105.523, 113.923
1.253, 51.8191, 105.515, 113.912
1.254, 51.8183, 105.507, 113.901
1.255, 51.8175, 105.498, 113.89
1.256, 51.8167, 105.49, 113.88
1.257, 51.8159, 105.482, 113.869
1.258, 51.8151, 105.473, 113.858
1.259, 51.8143, 105.465, 113.847
1.26, 51.8135, 105.457, 113.836
1.261, 51.8127, 105.449, 113.825
1.262, 51.8119, 105.44, 113.815
1.263, 51.8111, 105.432, 113.804
1.264, 51.8103, 105.424, 113.793
1.265, 51.8095, 105.415, 113.782
1.266, 51.8087, 105.407, 113.771
1.267, 51.8079, 105.399, 113.76
1.268, 51.8071, 105.39, 113.75
1.269, 51.8063, 105.382, 113.739
1.27, 51.8055, 105.374, 113.728
1.271, 51.8047, 105.365, 113.717
1.272, 51.8039, 105.357, 113.706
1.273, 51.8031, 105.349, 113.695
1.274, 51.8023, 105.341, 113.685
1.275, 51.8015, 105.332, 113.674
1.276, 51.8007, 105.324, 113.663
1.277, 51.7999, 105.316, 113.652
1.278, 51.7991, 105.307, 113.641
1.279, 51.7983, 105.299, 113.63
1.28, 51.7975, 105.291, 113.62
1.281, 51.7967, 105.282, 113.609
1.282, 51.7959, 105.274, 113.598
1.283, 51.7951, 105.266, 113.587
1.284, 51.7943, 105.258, 113.576
1.285, 51.7935, 105.249, 113.565
1.286, 51.7927, 105.241, 113.554
1.287, 51.7919, 105.233, 113.544
1.288, 51.7911, 105.224, 113.533
1.289, 51.7903, 105.216, 113.522
1.29, 51.7895, 105.208, 113.511
1.291, 51.7887, 105.199, 113.5
1.292, 51.7879, 105.191, 113.489
1.293, 51.7872, 105.183, 113.479
1.294, 51.7863, 105.175, 113.468
1.295, 51.7856, 105.166, 113.457
1.296, 51.7848, 105.158, 113.446
1.297, 51.784, 105.15, 113.435
1.298, 51.7832, 105.141, 113.424
1.299, 51.7824, 105.133, 113.414
1.3, 51.7816, 105.125, 113.403
1.301, 51.7808, 105.116, 113.392
1.302, 51.78, 105.108, 113.381
1.303, 51.7792, 105.1, 113.37
1.304, 51.7784, 105.092, 113.359
1.305, 51.7776, 105.083, 113.348
1.30601, 51.7768, 105.075, 113.337
1.30701, 51.776, 105.067, 113.327
1.30801, 51.7753, 105.058, 113.316
1.30901, 51.7744, 105.05, 113.305
1.31001, 51.7737, 105.042, 113.294
1.31101, 51.7729, 105.034, 113.283
1.31201, 51.7721, 105.025, 113.272
1.31301, 51.7713, 105.017, 113.262
1.31401, 51.7705, 105.009, 113.251
1.31501, 51.7697, 105, 113.24
1.31601, 51.7689, 104.992, 113.229
1.31701, 51.7681, 104.984, 113.218
1.31801, 51.7673, 104.975, 113.207
1.31901, 51.7665, 104.967, 113.196
1.32001, 51.7658, 104.959, 113.186
1.32101, 51.765, 104.951, 113.175
1.32201, 51.7642, 104.942, 113.164
1.32301, 51.7634, 104.934, 113.153
1.32401, 51.7626, 104.926, 113.142
1.32501, 51.7618, 104.917, 113.131
1.32601, 51.761, 104.909, 113.12
1.32701, 51.7602, 104.901, 113.109
1.32801, 51.7594, 104.893, 113.099
1.32901, 51.7586, 104.884, 113.088
1.33001, 51.7579, 104.876, 113.077
1.33101, 51.7571, 104.868, 113.066
1.33201, 51.7563, 104.859, 113.055
1.33301, 51.7555, 104.851, 113.044
1.33401, 51.7547, 104.843, 113.033
1.33501, 51.7539, 104.835, 113.023
1.33601, 51.7531, 104.826, 113.012
1.33701, 51.7523, 104.818, 113.001
1.33801, 51.7516, 104.81, 112.99
1.33901, 51.7508, 104.801, 112.979
1.34001, 51.75, 104.793, 112.968
1.34101, 51.7492, 104.785, 112.957
1.34201, 51.7484, 104.777, 112.947
1.34301, 51.7476, 104.768, 112.936
1.34401, 51.7468, 104.76, 112.925
1.34501, 51.746, 104.752, 112.914
1.34601, 51.7453, 104.743, 112.903
1.34701, 51.7445, 104.735, 112.892
1.34801, 51.7437, 104.727, 112.881
1.34901, 51.7429, 104.719, 112.87
1.35001, 51.7421, 104.71, 112.86
1.35101, 51.7413, 104.702, 112.849
1.35201, 51.7405, 104.694, 112.838
1.35301, 51.7398, 104.686, 112.827
1.35401, 51.739, 104.677, 112.816
1.35501, 51.7382, 104.669, 112.805
1.35601, 51.7374, 104.661, 112.794
1.35701, 51.7366, 104.652, 112.783
1.35801, 51.7358, 104.644, 112.773
1.35901, 51.7351, 104.636, 112.762
1.36001, 51.7343, 104.628, 112.751
1.36101, 51.7335, 104.619, 112.74
